USS0019L03S,19781123,TOBS,-103,,,T,
USS0019L03S,19781124,TOBS,-164,,,T,
USS0019L03S,19781125,TOBS,-137,,,T,
USS0019L03S,19781126,TOBS,-146,,,T,
USS0019L03S,19781127,TOBS,-116,,,T,
USS0019L03S,19781128,TOBS,-5,,,T,
USS0019L03S,19781129,TOBS,-15,,,T,
USS0019L03S,19781130,TOBS,-6,,,T,
USS0019L03S,19781101,PRCP,229,,,T,
USS0019L03S,19781102,PRCP,0,,,T,
USS0019L03S,19781103,PRCP,0,,,T,
USS0019L03S,19781104,PRCP,0,,,T,
USS0019L03S,19781105,PRCP,25,,,T,
USS0019L03S,19781106,PRCP,0,,,T,
USS0019L03S,19781107,PRCP,0,,,T,
USS0019L03S,19781108,PRCP,0,,,T,
USS0019L03S,19781109,PRCP,25,,,T,
USS0019L03S,19781110,PRCP,0,,,T,
USS0019L03S,19781111,PRCP,127,,,T,
USS0019L03S,19781112,PRCP,0,,,T,
USS0019L03S,19781113,PRCP,76,,,T,
USS0019L03S,19781114,PRCP,0,,,T,
USS0019L03S,19781115,PRCP,0,,,T,
USS0019L03S,19781116,PRCP,0,,,T,
USS0019L03S,19781117,PRCP,0,,,T,
USS0019L03S,19781118,PRCP,0,,,T,
USS0019L03S,19781119,PRCP,25,,,T,
USS0019L03S,19781120,PRCP,76,,,T,
USS0019L03S,19781121,PRCP,25,,,T,
USS0019L03S,19781122,PRCP,102,,,T,
USS0019L03S,19781123,PRCP,0,,,T,
USS0019L03S,19781124,PRCP,0,,,T,
USS0019L03S,19781125,PRCP,0,,,T,
USS0019L03S,19781126,PRCP,25,,,T,
USS0019L03S,19781127,PRCP,0,,,T,
USS0019L03S,19781128,PRCP,0,,,T,
USS0019L03S,19781129,PRCP,0,,,T,
USS0019L03S,19781130,PRCP,0,,,T,
USS0019L03S,19781101,WESD,305,,,T,
USS0019L03S,19781102,WESD,279,,,T,
USS0019L03S,19781103,WESD,279,,,T,
USS0019L03S,19781104,WESD,279,,,T,
USS0019L03S,19781105,WESD,279,,,T,
USS0019L03S,19781106,WESD,229,,,T,
USS0019L03S,19781107,WESD,152,,,T,
USS0019L03S,19781108,WESD,127,,,T,
USS0019L03S,19781109,WESD,127,,,T,
USS0019L03S,19781110,WESD,178,,,T,
USS0019L03S,19781111,WESD,457,,,T,
USS0019L03S,19781112,WESD,279,,,T,
USS0019L03S,19781113,WESD,279,,,T,
USS0019L03S,19781114,WESD,279,,,T,
USS0019L03S,19781115,WESD,279,,,T,
USS0019L03S,19781116,WESD,279,,,T,
USS0019L03S,19781117,WESD,279,,,T,
USS0019L03S,19781118,WESD,406,,,T,
USS0019L03S,19781119,WESD,406,,,T,
USS0019L03S,19781120,WESD,406,,,T,
USS0019L03S,19781121,WESD,406,,,T,
USS0019L03S,19781122,WESD,406,,,T,
USS0019L03S,19781123,WESD,406,,,T,
USS0019L03S,19781124,WESD,406,,,T,
USS0019L03S,19781125,WESD,406,,,T,
USS0019L03S,19781126,WESD,406,,,T,
USS0019L03S,19781127,WESD,406,,,T,
USS0019L03S,19781128,WESD,406,,,T,
USS0019L03S,19781129,WESD,406,,,T,
USS0019L03S,19781130,WESD,406,,,T,
USS0019L03S,19781201,TOBS,-152,,,T,
USS0019L03S,19781202,TOBS,-169,,,T,
USS0019L03S,19781203,TOBS,-103,,,T,
USS0019L03S,19781204,TOBS,-73,,,T,
USS0019L03S,19781205,TOBS,-168,,,T,
USS0019L03S,19781206,TOBS,-172,,,T,
USS0019L03S,19781207,TOBS,-184,,,T,
USS0019L03S,19781208,TOBS,-130,,,T,
USS0019L03S,19781209,TOBS,-55,,,T,
USS0019L03S,19781210,TOBS,-81,,,T,
USS0019L03S,19781211,TOBS,-65,,,T,
USS0019L03S,19781212,TOBS,-68,,,T,
USS0019L03S,19781213,TOBS,-116,,,T,
USS0019L03S,19781214,TOBS,-104,,,T,
USS0019L03S,19781217,TOBS,-83,,,T,
USS0019L03S,19781218,TOBS,-114,,,T,
USS0019L03S,19781219,TOBS,-200,,,T,
USS0019L03S,19781220,TOBS,-137,,,T,
USS0019L03S,19781221,TOBS,-170,,,T,
USS0019L03S,19781222,TOBS,-160,,,T,
USS0019L03S,19781223,TOBS,-17,,,T,
USS0019L03S,19781224,TOBS,-58,,,T,
USS0019L03S,19781225,TOBS,40,,,T,
USS0019L03S,19781226,TOBS,-23,,,T,
USS0019L03S,19781227,TOBS,-121,,,T,
USS0019L03S,19781228,TOBS,-167,,,T,
USS0019L03S,19781229,TOBS,-192,,,T,
USS0019L03S,19781230,TOBS,-208,,,T,
USS0019L03S,19781231,TOBS,-193,,,T,
USS0019L03S,19781201,PRCP,152,,,T,
USS0019L03S,19781202,PRCP,0,,,T,
USS0019L03S,19781203,PRCP,25,,,T,
USS0019L03S,19781204,PRCP,0,,,T,
USS0019L03S,19781205,PRCP,0,,,T,
USS0019L03S,19781206,PRCP,0,,,T,
USS0019L03S,19781207,PRCP,0,,,T,
USS0019L03S,19781208,PRCP,0,,,T,
USS0019L03S,19781209,PRCP,0,,,T,
USS0019L03S,19781210,PRCP,0,,,T,
USS0019L03S,19781211,PRCP,0,,,T,
USS0019L03S,19781212,PRCP,0,,,T,
USS0019L03S,19781213,PRCP,0,,,T,
USS0019L03S,19781214,PRCP,0,,,T,
USS0019L03S,19781215,PRCP,0,,,T,
USS0019L03S,19781216,PRCP,0,,,T,
USS0019L03S,19781217,PRCP,533,,,T,
USS0019L03S,19781218,PRCP,102,,,T,
USS0019L03S,19781219,PRCP,51,,,T,
USS0019L03S,19781220,PRCP,0,,,T,
USS0019L03S,19781221,PRCP,0,,,T,
USS0019L03S,19781222,PRCP,0,,,T,
USS0019L03S,19781223,PRCP,0,,,T,
USS0019L03S,19781224,PRCP,0,,,T,
USS0019L03S,19781225,PRCP,0,,,T,
USS0019L03S,19781226,PRCP,0,,,T,
USS0019L03S,19781227,PRCP,0,,,T,
USS0019L03S,19781228,PRCP,0,,,T,
USS0019L03S,19781229,PRCP,0,,,T,
USS0019L03S,19781230,PRCP,0,,,T,
USS0019L03S,19781231,PRCP,0,,,T,
USS0019L03S,19781201,WESD,406,,,T,
USS0019L03S,19781202,WESD,406,,,T,
USS0019L03S,19781203,WESD,406,,,T,
USS0019L03S,19781204,WESD,406,,,T,
USS0019L03S,19781205,WESD,559,,,T,
USS0019L03S,19781206,WESD,559,,,T,
USS0019L03S,19781207,WESD,559,,,T,
USS0019L03S,19781208,WESD,559,,,T,
USS0019L03S,19781209,WESD,559,,,T,
USS0019L03S,19781210,WESD,559,,,T,
USS0019L03S,19781211,WESD,559,,,T,
USS0019L03S,19781212,WESD,559,,,T,
USS0019L03S,19781213,WESD,559,,,T,
USS0019L03S,19781214,WESD,686,,,T,
USS0019L03S,19781215,WESD,686,,,T,
USS0019L03S,19781216,WESD,686,,,T,
USS0019L03S,19781217,WESD,1067,,,T,
USS0019L03S,19781218,WESD,1118,,,T,
USS0019L03S,19781219,WESD,1092,,,T,
USS0019L03S,19781220,WESD,1092,,,T,
USS0019L03S,19781221,WESD,1092,,,T,
USS0019L03S,19781222,WESD,1092,,,T,
USS0019L03S,19781223,WESD,1092,,,T,
USS0019L03S,19781224,WESD,1092,,,T,
USS0019L03S,19781225,WESD,1092,,,T,
USS0019L03S,19781226,WESD,1092,,,T,
USS0019L03S,19781227,WESD,1092,,,T,
USS0019L03S,19781228,WESD,1092,,,T,
USS0019L03S,19781229,WESD,1092,,,T,
USS0019L03S,19781230,WESD,1092,,,T,
USS0019L03S,19781231,WESD,1092,,,T,
USS0019L03S,19790101,TOBS,-90,,,T,
USS0019L03S,19790102,TOBS,-46,,,T,
USS0019L03S,19790103,TOBS,-24,,,T,
USS0019L03S,19790104,TOBS,-47,,,T,
USS0019L03S,19790105,TOBS,-147,,,T,
USS0019L03S,19790106,TOBS,-78,,,T,
USS0019L03S,19790107,TOBS,-27,,,T,
USS0019L03S,19790108,TOBS,-141,,,T,
USS0019L03S,19790109,TOBS,-45,,,T,
USS0019L03S,19790110,TOBS,19,,,T,
USS0019L03S,19790111,TOBS,-48,,,T,
USS0019L03S,19790112,TOBS,-159,,,T,
USS0019L03S,19790113,TOBS,-62,,,T,
USS0019L03S,19790114,TOBS,-68,,,T,
USS0019L03S,19790115,TOBS,-60,,,T,
USS0019L03S,19790117,TOBS,-34,,,T,
USS0019L03S,19790122,TOBS,42,,,T,
USS0019L03S,19790123,TOBS,-45,,,T,
USS0019L03S,19790124,TOBS,-117,,,T,
USS0019L03S,19790125,TOBS,-160,,,T,
USS0019L03S,19790126,TOBS,-131,,,T,
USS0019L03S,19790127,TOBS,-209,,,T,
USS0019L03S,19790128,TOBS,-239,,,T,
USS0019L03S,19790129,TOBS,-128,,,T,
USS0019L03S,19790130,TOBS,-196,,,T,
USS0019L03S,19790131,TOBS,-121,,,T,
USS0019L03S,19790101,PRCP,0,,,T,
USS0019L03S,19790102,PRCP,0,,,T,
USS0019L03S,19790103,PRCP,0,,,T,
USS0019L03S,19790104,PRCP,0,,,T,
USS0019L03S,19790105,PRCP,25,,,T,
USS0019L03S,19790106,PRCP,0,,,T,
USS0019L03S,19790107,PRCP,0,,,T,
USS0019L03S,19790108,PRCP,76,,,T,
USS0019L03S,19790109,PRCP,51,,,T,
USS0019L03S,19790110,PRCP,483,,,T,
USS0019L03S,19790111,PRCP,533,,,T,
USS0019L03S,19790112,PRCP,51,,,T,
USS0019L03S,19790113,PRCP,51,,,T,
USS0019L03S,19790114,PRCP,152,,,T,
USS0019L03S,19790115,PRCP,76,,,T,
USS0019L03S,19790116,PRCP,0,,,T,
USS0019L03S,19790117,PRCP,0,,,T,
USS0019L03S,19790118,PRCP,0,,,T,
USS0019L03S,19790119,PRCP,0,,,T,
USS0019L03S,19790120,PRCP,0,,,T,
USS0019L03S,19790121,PRCP,0,,,T,
USS0019L03S,19790122,PRCP,25,,,T,
USS0019L03S,19790123,PRCP,0,,,T,
USS0019L03S,19790124,PRCP,51,,,T,
USS0019L03S,19790125,PRCP,25,,,T,
USS0019L03S,19790126,PRCP,25,,,T,
USS0019L03S,19790127,PRCP,25,,,T,
USS0019L03S,19790128,PRCP,0,,,T,
USS0019L03S,19790129,PRCP,0,,,T,
USS0019L03S,19790130,PRCP,76,,,T,
USS0019L03S,19790131,PRCP,25,,,T,
USS0019L03S,19790101,WESD,1092,,,T,
USS0019L03S,19790102,WESD,1092,,,T,
USS0019L03S,19790103,WESD,1092,,,T,
USS0019L03S,19790104,WESD,1092,,,T,
USS0019L03S,19790105,WESD,1092,,,T,
USS0019L03S,19790106,WESD,1092,,,T,
USS0019L03S,19790107,WESD,1092,,,T,
USS0019L03S,19790108,WESD,1092,,,T,
USS0019L03S,19790109,WESD,1092,,,T,
USS0019L03S,19790110,WESD,1092,,,T,
USS0019L03S,19790111,WESD,1118,,,T,
USS0019L03S,19790112,WESD,1270,,,T,
USS0019L03S,19790113,WESD,1270,,,T,
USS0019L03S,19790114,WESD,1270,,,T,
USS0019L03S,19790115,WESD,1270,,,T,
USS0019L03S,19790116,WESD,1270,,,T,
USS0019L03S,19790117,WESD,1270,,,T,
USS0019L03S,19790118,WESD,1270,,,T,
USS0019L03S,19790119,WESD,1270,,,T,
USS0019L03S,19790120,WESD,1270,,,T,
USS0019L03S,19790121,WESD,1270,,,T,
USS0019L03S,19790122,WESD,1270,,,T,
USS0019L03S,19790123,WESD,1295,,,T,
USS0019L03S,19790124,WESD,1321,,,T,
USS0019L03S,19790125,WESD,1372,,,T,
USS0019L03S,19790126,WESD,1372,,,T,
USS0019L03S,19790127,WESD,1372,,,T,
USS0019L03S,19790128,WESD,1372,,,T,
USS0019L03S,19790129,WESD,1372,,,T,
USS0019L03S,19790130,WESD,1372,,,T,
USS0019L03S,19790131,WESD,1372,,,T,
USS0019L03S,19790201,TOBS,-140,,,T,
USS0019L03S,19790202,TOBS,-180,,,T,
USS0019L03S,19790203,TOBS,-125,,,T,
USS0019L03S,19790204,TOBS,-140,,,T,
USS0019L03S,19790205,TOBS,-103,,,T,
USS0019L03S,19790206,TOBS,-46,,,T,
USS0019L03S,19790207,TOBS,-107,,,T,
USS0019L03S,19790208,TOBS,0,,,T,
USS0019L03S,19790209,TOBS,-19,,,T,
USS0019L03S,19790210,TOBS,-21,,,T,
USS0019L03S,19790211,TOBS,32,,,T,
USS0019L03S,19790212,TOBS,-40,,,T,
USS0019L03S,19790213,TOBS,-67,,,T,
USS0019L03S,19790214,TOBS,-174,,,T,
USS0019L03S,19790215,TOBS,-75,,,T,
USS0019L03S,19790216,TOBS,-155,,,T,
USS0019L03S,19790217,TOBS,-35,,,T,
USS0019L03S,19790218,TOBS,-73,,,T,
USS0019L03S,19790219,TOBS,-83,,,T,
USS0019L03S,19790220,TOBS,-84,,,T,
USS0019L03S,19790221,TOBS,-91,,,T,
USS0019L03S,19790222,TOBS,-105,,,T,
USS0019L03S,19790223,TOBS,-134,,,T,
USS0019L03S,19790224,TOBS,-42,,,T,
USS0019L03S,19790225,TOBS,-49,,,T,
USS0019L03S,19790226,TOBS,-189,,,T,
USS0019L03S,19790228,TOBS,-72,,,T,
USS0019L03S,19790201,PRCP,25,,,T,
USS0019L03S,19790202,PRCP,51,,,T,
USS0019L03S,19790203,PRCP,0,,,T,
USS0019L03S,19790204,PRCP,0,,,T,
USS0019L03S,19790205,PRCP,0,,,T,
USS0019L03S,19790206,PRCP,0,,,T,
USS0019L03S,19790207,PRCP,0,,,T,
USS0019L03S,19790208,PRCP,0,,,T,
USS0019L03S,19790209,PRCP,0,,,T,
USS0019L03S,19790210,PRCP,0,,,T,
USS0019L03S,19790211,PRCP,0,,,T,
USS0019L03S,19790212,PRCP,0,,,T,
USS0019L03S,19790213,PRCP,305,,,T,
USS0019L03S,19790214,PRCP,229,,,T,
USS0019L03S,19790215,PRCP,25,,,T,
USS0019L03S,19790216,PRCP,25,,,T,
USS0019L03S,19790217,PRCP,0,,,T,
USS0019L03S,19790218,PRCP,152,,,T,
USS0019L03S,19790219,PRCP,25,,,T,
USS0019L03S,19790220,PRCP,305,,,T,
USS0019L03S,19790221,PRCP,102,,,T,
USS0019L03S,19790222,PRCP,229,,,T,
USS0019L03S,19790223,PRCP,25,,,T,
USS0019L03S,19790224,PRCP,25,,,T,
USS0019L03S,19790225,PRCP,0,,,T,
USS0019L03S,19790226,PRCP,51,,,T,
USS0019L03S,19790227,PRCP,0,,,T,
USS0019L03S,19790228,PRCP,152,,,T,
USS0019L03S,19790201,WESD,1372,,,T,
USS0019L03S,19790202,WESD,1372,,,T,
USS0019L03S,19790203,WESD,1372,,,T,
USS0019L03S,19790204,WESD,1372,,,T,
USS0019L03S,19790205,WESD,1372,,,T,
USS0019L03S,19790206,WESD,1372,,,T,
USS0019L03S,19790207,WESD,1372,,,T,
USS0019L03S,19790208,WESD,1372,,,T,
USS0019L03S,19790209,WESD,1372,,,T,
USS0019L03S,19790210,WESD,1372,,,T,
USS0019L03S,19790211,WESD,1372,,,T,
USS0019L03S,19790212,WESD,1372,,,T,
USS0019L03S,19790213,WESD,1549,,,T,
USS0019L03S,19790214,WESD,1549,,,T,
USS0019L03S,19790215,WESD,1702,,,T,
USS0019L03S,19790216,WESD,1702,,,T,
USS0019L03S,19790217,WESD,1753,,,T,
USS0019L03S,19790218,WESD,1880,,,T,
USS0019L03S,19790219,WESD,1930,,,T,
USS0019L03S,19790220,WESD,2083,,,T,
USS0019L03S,19790221,WESD,2210,,,T,
USS0019L03S,19790222,WESD,2464,,,T,
USS0019L03S,19790223,WESD,2515,,,T,
USS0019L03S,19790224,WESD,2515,,,T,
USS0019L03S,19790225,WESD,2515,,,T,
USS0019L03S,19790226,WESD,2616,,,T,
USS0019L03S,19790227,WESD,2616,,,T,
USS0019L03S,19790228,WESD,2616,,,T,
USS0019L03S,19790306,TOBS,-63,,,T,
USS0019L03S,19790308,TOBS,-80,,,T,
USS0019L03S,19790309,TOBS,-62,,,T,
USS0019L03S,19790310,TOBS,-60,,,T,
USS0019L03S,19790311,TOBS,-73,,,T,
USS0019L03S,19790312,TOBS,-45,,,T,
USS0019L03S,19790313,TOBS,-63,,,T,
USS0019L03S,19790314,TOBS,-18,,,T,
USS0019L03S,19790315,TOBS,-117,,,T,
USS0019L03S,19790316,TOBS,-174,,,T,
USS0019L03S,19790317,TOBS,-126,,,T,
USS0019L03S,19790318,TOBS,-58,,,T,
USS0019L03S,19790319,TOBS,-85,,,T,
USS0019L03S,19790320,TOBS,-127,,,T,
USS0019L03S,19790321,TOBS,-81,,,T,
USS0019L03S,19790322,TOBS,-64,,,T,
USS0019L03S,19790323,TOBS,-103,,,T,
USS0019L03S,19790324,TOBS,-95,,,T,
USS0019L03S,19790325,TOBS,-34,,,T,
USS0019L03S,19790326,TOBS,-43,,,T,
USS0019L03S,19790327,TOBS,-47,,,T,
USS0019L03S,19790328,TOBS,-108,,,T,
USS0019L03S,19790329,TOBS,-90,,,T,
USS0019L03S,19790330,TOBS,-130,,,T,
USS0019L03S,19790331,TOBS,-56,,,T,
USS0019L03S,19790301,PRCP,0,,,T,
USS0019L03S,19790302,PRCP,0,,,T,
USS0019L03S,19790303,PRCP,0,,,T,
USS0019L03S,19790304,PRCP,0,,,T,
USS0019L03S,19790305,PRCP,0,,,T,
USS0019L03S,19790306,PRCP,51,,,T,
USS0019L03S,19790307,PRCP,0,,,T,
USS0019L03S,19790308,PRCP,0,,,T,
USS0019L03S,19790309,PRCP,0,,,T,
USS0019L03S,19790310,PRCP,0,,,T,
USS0019L03S,19790311,PRCP,0,,,T,
USS0019L03S,19790312,PRCP,0,,,T,
USS0019L03S,19790313,PRCP,25,,,T,
USS0019L03S,19790314,PRCP,0,,,T,
USS0019L03S,19790315,PRCP,127,,,T,
USS0019L03S,19790316,PRCP,25,,,T,
USS0019L03S,19790317,PRCP,25,,,T,
USS0019L03S,19790318,PRCP,152,,,T,
USS0019L03S,19790319,PRCP,25,,,T,
USS0019L03S,19790320,PRCP,25,,,T,
USS0019L03S,19790321,PRCP,0,,,T,
USS0019L03S,19790322,PRCP,0,,,T,
USS0019L03S,19790323,PRCP,51,,,T,
USS0019L03S,19790324,PRCP,0,,,T,
USS0019L03S,19790325,PRCP,0,,,T,
USS0019L03S,19790326,PRCP,102,,,T,
USS0019L03S,19790327,PRCP,305,,,T,
USS0019L03S,19790328,PRCP,51,,,T,
USS0019L03S,19790329,PRCP,25,,,T,
USS0019L03S,19790330,PRCP,0,,,T,
USS0019L03S,19790331,PRCP,0,,,T,
USS0019L03S,19790301,WESD,2616,,,T,
USS0019L03S,19790302,WESD,2616,,,T,
USS0019L03S,19790303,WESD,2616,,,T,
USS0019L03S,19790304,WESD,2616,,,T,
USS0019L03S,19790305,WESD,2616,,,T,
USS0019L03S,19790306,WESD,2616,,,T,
USS0019L03S,19790307,WESD,2616,,,T,
USS0019L03S,19790308,WESD,2616,,,T,
USS0019L03S,19790309,WESD,2616,,,T,
USS0019L03S,19790310,WESD,2616,,,T,
USS0019L03S,19790311,WESD,2616,,,T,
USS0019L03S,19790312,WESD,2616,,,T,
USS0019L03S,19790313,WESD,2616,,,T,
USS0019L03S,19790314,WESD,2616,,,T,
USS0019L03S,19790315,WESD,2616,,,T,
USS0019L03S,19790316,WESD,2921,,,T,
USS0019L03S,19790317,WESD,2921,,,T,
USS0019L03S,19790318,WESD,2921,,,T,
USS0019L03S,19790319,WESD,2921,,,T,
USS0019L03S,19790320,WESD,2921,,,T,
USS0019L03S,19790321,WESD,2921,,,T,
USS0019L03S,19790322,WESD,2921,,,T,
USS0019L03S,19790323,WESD,2921,,,T,
USS0019L03S,19790324,WESD,2921,,,T,
