id,date,obs,obs_value
USR0000CBIH,20190130,TMIN,78
USR0000CBIH,20190131,TMIN,67
USR0000CBIH,20190101,TAVG,19
USR0000CBIH,20190102,TAVG,56
USR0000CBIH,20190103,TAVG,58
USR0000CBIH,20190104,TAVG,47
USR0000CBIH,20190105,TAVG,23
USR0000CBIH,20190106,TAVG,-1
USR0000CBIH,20190107,TAVG,3
USR0000CBIH,20190108,TAVG,57
USR0000CBIH,20190109,TAVG,47
USR0000CBIH,20190110,TAVG,55
USR0000CBIH,20190111,TAVG,60
USR0000CBIH,20190112,TAVG,77
USR0000CBIH,20190113,TAVG,77
USR0000CBIH,20190114,TAVG,55
USR0000CBIH,20190115,TAVG,41
USR0000CBIH,20190116,TAVG,41
USR0000CBIH,20190117,TAVG,16
USR0000CBIH,20190118,TAVG,34
USR0000CBIH,20190119,TAVG,76
USR0000CBIH,20190120,TAVG,26
USR0000CBIH,20190121,TAVG,13
USR0000CBIH,20190122,TAVG,21
USR0000CBIH,20190123,TAVG,50
USR0000CBIH,20190124,TAVG,54
USR0000CBIH,20190125,TAVG,79
USR0000CBIH,20190126,TAVG,109
USR0000CBIH,20190127,TAVG,104
USR0000CBIH,20190128,TAVG,107
USR0000CBIH,20190129,TAVG,121
USR0000CBIH,20190130,TAVG,94
USR0000CBIH,20190131,TAVG,98
USR0000CBIH,20190201,TMAX,83
USR0000CBIH,20190202,TMAX,100
USR0000CBIH,20190203,TMAX,39
USR0000CBIH,20190204,TMAX,0
USR0000CBIH,20190205,TMAX,33
USR0000CBIH,20190206,TMAX,78
USR0000CBIH,20190207,TMAX,39
USR0000CBIH,20190208,TMAX,61
USR0000CBIH,20190209,TMAX,-6
USR0000CBIH,20190210,TMAX,0
USR0000CBIH,20190211,TMAX,11
USR0000CBIH,20190212,TMAX,11
USR0000CBIH,20190213,TMAX,22
USR0000CBIH,20190214,TMAX,44
USR0000CBIH,20190215,TMAX,22
USR0000CBIH,20190216,TMAX,22
USR0000CBIH,20190217,TMAX,17
USR0000CBIH,20190218,TMAX,56
USR0000CBIH,20190219,TMAX,56
USR0000CBIH,20190220,TMAX,39
USR0000CBIH,20190221,TMAX,61
USR0000CBIH,20190222,TMAX,6
USR0000CBIH,20190223,TMAX,-561
USR0000CBIH,20190224,TMAX,-500
USR0000CBIH,20190228,TMAX,-394
USR0000CBIH,20190201,TMIN,39
USR0000CBIH,20190202,TMIN,28
USR0000CBIH,20190203,TMIN,-6
USR0000CBIH,20190204,TMIN,-67
USR0000CBIH,20190205,TMIN,-72
USR0000CBIH,20190206,TMIN,-22
USR0000CBIH,20190207,TMIN,-28
USR0000CBIH,20190208,TMIN,-22
USR0000CBIH,20190209,TMIN,-56
USR0000CBIH,20190210,TMIN,-50
USR0000CBIH,20190211,TMIN,-28
USR0000CBIH,20190212,TMIN,-22
USR0000CBIH,20190213,TMIN,-17
USR0000CBIH,20190214,TMIN,-17
USR0000CBIH,20190215,TMIN,-22
USR0000CBIH,20190216,TMIN,-22
USR0000CBIH,20190217,TMIN,-44
USR0000CBIH,20190218,TMIN,-56
USR0000CBIH,20190219,TMIN,-61
USR0000CBIH,20190220,TMIN,-22
USR0000CBIH,20190221,TMIN,-44
USR0000CBIH,20190222,TMIN,-533
USR0000CBIH,20190223,TMIN,-622
USR0000CBIH,20190224,TMIN,-617
USR0000CBIH,20190228,TMIN,-500
USR0000CBIH,20190201,TAVG,63
USR0000CBIH,20190202,TAVG,51
USR0000CBIH,20190203,TAVG,19
USR0000CBIH,20190204,TAVG,-31
USR0000CBIH,20190205,TAVG,-27
USR0000CBIH,20190206,TAVG,1
USR0000CBIH,20190207,TAVG,-4
USR0000CBIH,20190208,TAVG,11
USR0000CBIH,20190209,TAVG,-27
USR0000CBIH,20190210,TAVG,-28
USR0000CBIH,20190211,TAVG,-6
USR0000CBIH,20190212,TAVG,-4
USR0000CBIH,20190213,TAVG,4
USR0000CBIH,20190214,TAVG,15
USR0000CBIH,20190215,TAVG,-10
USR0000CBIH,20190216,TAVG,-9
USR0000CBIH,20190217,TAVG,-19
USR0000CBIH,20190218,TAVG,-13
USR0000CBIH,20190219,TAVG,-9
USR0000CBIH,20190220,TAVG,-7
USR0000CBIH,20190221,TAVG,-2
USR0000CBIH,20190222,TAVG,-80
USR0000CBIH,20190223,TAVG,-591
USR0000CBIH,20190224,TAVG,-575
USR0000CBIH,20190228,TAVG,-447
USR0000CBIH,20190301,TMAX,650
