id,date,obs,obs_value
US1CAMD0033,20161209,PRCP,102
US1CAMD0033,20161210,PRCP,445
US1CAMD0033,20161211,PRCP,66
US1CAMD0033,20161213,PRCP,0
US1CAMD0033,20161214,PRCP,127
US1CAMD0033,20161215,PRCP,419
US1CAMD0033,20161216,PRCP,188
US1CAMD0033,20161223,PRCP,163
US1CAMD0033,20161224,PRCP,170
US1CAMD0033,20161201,SNOW,0
US1CAMD0033,20161202,SNOW,0
US1CAMD0033,20161207,SNOW,0
US1CAMD0033,20161213,SNOW,0
US1CAMD0033,20170102,PRCP,38
US1CAMD0033,20170103,PRCP,99
US1CAMD0033,20170104,PRCP,244
US1CAMD0033,20170105,PRCP,3
US1CAMD0033,20170107,PRCP,132
US1CAMD0033,20170108,PRCP,279
US1CAMD0033,20170109,PRCP,274
US1CAMD0033,20170110,PRCP,361
US1CAMD0033,20170111,PRCP,396
US1CAMD0033,20170112,PRCP,81
US1CAMD0033,20170113,PRCP,0
US1CAMD0033,20170114,PRCP,0
US1CAMD0033,20170116,PRCP,0
US1CAMD0033,20170117,PRCP,0
US1CAMD0033,20170118,PRCP,28
US1CAMD0033,20170119,PRCP,432
US1CAMD0033,20170120,PRCP,318
US1CAMD0033,20170121,PRCP,157
US1CAMD0033,20170122,PRCP,241
US1CAMD0033,20170123,PRCP,165
US1CAMD0033,20170124,PRCP,79
US1CAMD0033,20170125,PRCP,0
US1CAMD0033,20170127,PRCP,0
US1CAMD0033,20170129,PRCP,0
US1CAMD0033,20170113,SNOW,0
US1CAMD0033,20170114,SNOW,0
US1CAMD0033,20170116,SNOW,0
US1CAMD0033,20170117,SNOW,0
US1CAMD0033,20170125,SNOW,0
US1CAMD0033,20170127,SNOW,0
US1CAMD0033,20170129,SNOW,0
US1CAMD0033,20170201,PRCP,0
US1CAMD0033,20170202,PRCP,130
US1CAMD0033,20170203,PRCP,168
US1CAMD0033,20170204,PRCP,165
US1CAMD0033,20170205,PRCP,15
US1CAMD0033,20170206,PRCP,279
US1CAMD0033,20170207,PRCP,434
US1CAMD0033,20170208,PRCP,109
US1CAMD0033,20170209,PRCP,320
US1CAMD0033,20170210,PRCP,241
US1CAMD0033,20170211,PRCP,43
US1CAMD0033,20170212,PRCP,0
US1CAMD0033,20170213,PRCP,0
US1CAMD0033,20170214,PRCP,0
US1CAMD0033,20170215,PRCP,0
US1CAMD0033,20170216,PRCP,312
US1CAMD0033,20170217,PRCP,28
US1CAMD0033,20170218,PRCP,368
US1CAMD0033,20170219,PRCP,94
US1CAMD0033,20170220,PRCP,145
US1CAMD0033,20170221,PRCP,343
US1CAMD0033,20170222,PRCP,13
US1CAMD0033,20170223,PRCP,91
US1CAMD0033,20170224,PRCP,0
US1CAMD0033,20170225,PRCP,5
US1CAMD0033,20170226,PRCP,0
US1CAMD0033,20170227,PRCP,64
