US1CAHM0113,20210819,PRCP,0,Unnamed: 4,Unnamed: 5,N,0900
US1CAHM0113,20210820,PRCP,0,,,N,900.0
US1CAHM0113,20210821,PRCP,0,,,N,900.0
US1CAHM0113,20210822,PRCP,0,,,N,900.0
US1CAHM0113,20210823,PRCP,0,,,N,900.0
US1CAHM0113,20210824,PRCP,0,,,N,900.0
US1CAHM0113,20210825,PRCP,0,,,N,900.0
US1CAHM0113,20210826,PRCP,0,,,N,900.0
US1CAHM0113,20210827,PRCP,0,,,N,900.0
US1CAHM0113,20210828,PRCP,0,,,N,900.0
US1CAHM0113,20210829,PRCP,0,,,N,900.0
US1CAHM0113,20210830,PRCP,0,,,N,900.0
US1CAHM0113,20210831,PRCP,0,,,N,900.0
US1CAHM0113,20210819,SNOW,0,,,N,900.0
US1CAHM0113,20210820,SNOW,0,,,N,900.0
US1CAHM0113,20210821,SNOW,0,,,N,900.0
US1CAHM0113,20210822,SNOW,0,,,N,900.0
US1CAHM0113,20210823,SNOW,0,,,N,900.0
US1CAHM0113,20210824,SNOW,0,,,N,900.0
US1CAHM0113,20210825,SNOW,0,,,N,900.0
US1CAHM0113,20210826,SNOW,0,,,N,900.0
US1CAHM0113,20210827,SNOW,0,,,N,900.0
US1CAHM0113,20210828,SNOW,0,,,N,900.0
US1CAHM0113,20210829,SNOW,0,,,N,900.0
US1CAHM0113,20210830,SNOW,0,,,N,900.0
US1CAHM0113,20210831,SNOW,0,,,N,900.0
US1CAHM0113,20210901,PRCP,0,,,N,900.0
US1CAHM0113,20210902,PRCP,0,,,N,900.0
US1CAHM0113,20210903,PRCP,0,,,N,900.0
US1CAHM0113,20210904,PRCP,0,,,N,900.0
US1CAHM0113,20210905,PRCP,0,,,N,900.0
US1CAHM0113,20210906,PRCP,0,,,N,900.0
US1CAHM0113,20210907,PRCP,0,,,N,900.0
US1CAHM0113,20210908,PRCP,0,,,N,900.0
US1CAHM0113,20210909,PRCP,0,,,N,900.0
US1CAHM0113,20210910,PRCP,18,,,N,900.0
US1CAHM0113,20210911,PRCP,0,,,N,900.0
US1CAHM0113,20210912,PRCP,0,,,N,900.0
US1CAHM0113,20210913,PRCP,0,,,N,900.0
US1CAHM0113,20210914,PRCP,0,,,N,900.0
US1CAHM0113,20210915,PRCP,0,,,N,900.0
US1CAHM0113,20210916,PRCP,0,,,N,900.0
US1CAHM0113,20210917,PRCP,0,,,N,900.0
US1CAHM0113,20210920,PRCP,0,,,N,900.0
US1CAHM0113,20210921,PRCP,0,,,N,900.0
US1CAHM0113,20210922,PRCP,0,,,N,900.0
US1CAHM0113,20210923,PRCP,0,,,N,900.0
US1CAHM0113,20210924,PRCP,0,,,N,900.0
US1CAHM0113,20210925,PRCP,0,,,N,900.0
US1CAHM0113,20210926,PRCP,0,,,N,900.0
US1CAHM0113,20210927,PRCP,99,,,N,900.0
US1CAHM0113,20210928,PRCP,99,,,N,900.0
US1CAHM0113,20210929,PRCP,0,,,N,900.0
US1CAHM0113,20210930,PRCP,0,,,N,900.0
US1CAHM0113,20210901,SNOW,0,,,N,900.0
US1CAHM0113,20210902,SNOW,0,,,N,900.0
US1CAHM0113,20210903,SNOW,0,,,N,900.0
US1CAHM0113,20210904,SNOW,0,,,N,900.0
US1CAHM0113,20210905,SNOW,0,,,N,900.0
US1CAHM0113,20210906,SNOW,0,,,N,900.0
