id,date,obs,obs_value
US1CALA0064,20170307,SNOW,0
US1CALA0064,20170308,SNOW,0
US1CALA0064,20170309,SNOW,0
US1CALA0064,20170310,SNOW,0
US1CALA0064,20170311,SNOW,0
US1CALA0064,20170312,SNOW,0
US1CALA0064,20170313,SNOW,0
US1CALA0064,20170314,SNOW,0
US1CALA0064,20170315,SNOW,0
US1CALA0064,20170316,SNOW,0
US1CALA0064,20170317,SNOW,0
US1CALA0064,20170318,SNOW,0
US1CALA0064,20170319,SNOW,0
US1CALA0064,20170320,SNOW,0
US1CALA0064,20170321,SNOW,0
US1CALA0064,20170323,SNOW,0
US1CALA0064,20170324,SNOW,0
US1CALA0064,20170325,SNOW,0
US1CALA0064,20170326,SNOW,0
US1CALA0064,20170327,SNOW,0
US1CALA0064,20170328,SNOW,0
US1CALA0064,20170329,SNOW,0
US1CALA0064,20170330,SNOW,0
US1CALA0064,20170331,SNOW,0
US1CALA0064,20170401,PRCP,0
US1CALA0064,20170402,PRCP,0
US1CALA0064,20170403,PRCP,0
US1CALA0064,20170404,PRCP,0
US1CALA0064,20170405,PRCP,0
US1CALA0064,20170406,PRCP,0
US1CALA0064,20170407,PRCP,0
US1CALA0064,20170408,PRCP,10
US1CALA0064,20170409,PRCP,0
US1CALA0064,20170410,PRCP,0
US1CALA0064,20170411,PRCP,0
US1CALA0064,20170412,PRCP,0
US1CALA0064,20170413,PRCP,0
US1CALA0064,20170414,PRCP,0
US1CALA0064,20170415,PRCP,0
US1CALA0064,20170416,PRCP,0
US1CALA0064,20170417,PRCP,0
US1CALA0064,20170418,PRCP,0
US1CALA0064,20170419,PRCP,0
US1CALA0064,20170420,PRCP,0
US1CALA0064,20170421,PRCP,0
US1CALA0064,20170422,PRCP,0
US1CALA0064,20170423,PRCP,0
US1CALA0064,20170424,PRCP,0
US1CALA0064,20170425,PRCP,0
US1CALA0064,20170426,PRCP,0
US1CALA0064,20170427,PRCP,0
US1CALA0064,20170428,PRCP,0
US1CALA0064,20170429,PRCP,0
US1CALA0064,20170430,PRCP,0
US1CALA0064,20170401,SNOW,0
US1CALA0064,20170402,SNOW,0
US1CALA0064,20170403,SNOW,0
US1CALA0064,20170404,SNOW,0
US1CALA0064,20170405,SNOW,0
US1CALA0064,20170406,SNOW,0
US1CALA0064,20170407,SNOW,0
US1CALA0064,20170409,SNOW,0
US1CALA0064,20170410,SNOW,0
US1CALA0064,20170411,SNOW,0
US1CALA0064,20170412,SNOW,0
US1CALA0064,20170413,SNOW,0
US1CALA0064,20170414,SNOW,0
US1CALA0064,20170415,SNOW,0
US1CALA0064,20170416,SNOW,0
US1CALA0064,20170417,SNOW,0
US1CALA0064,20170418,SNOW,0
US1CALA0064,20170419,SNOW,0
US1CALA0064,20170420,SNOW,0
US1CALA0064,20170421,SNOW,0
US1CALA0064,20170422,SNOW,0
