US1CABT0012,20121022,PRCP,254,Unnamed: 4,Unnamed: 5,N,0800
US1CABT0012,20121023,PRCP,5,,,N,800
US1CABT0012,20121024,PRCP,36,,,N,800
US1CABT0012,20121025,PRCP,41,,,N,800
US1CABT0012,20121026,PRCP,3,,,N,800
US1CABT0012,20121101,PRCP,168,,,N,800
US1CABT0012,20121102,PRCP,0,,,N,801
US1CABT0012,20121103,PRCP,0,,,N,800
US1CABT0012,20121104,PRCP,0,,,N,800
US1CABT0012,20121105,PRCP,0,,,N,800
US1CABT0012,20121107,PRCP,0,,,N,800
US1CABT0012,20121108,PRCP,0,,,N,800
US1CABT0012,20121109,PRCP,0,T,,N,800
US1CABT0012,20121110,PRCP,0,,,N,800
US1CABT0012,20121112,PRCP,0,,,N,800
US1CABT0012,20121113,PRCP,0,,,N,800
US1CABT0012,20121114,PRCP,0,,,N,800
US1CABT0012,20121115,PRCP,0,,,N,800
US1CABT0012,20121116,PRCP,0,,,N,800
US1CABT0012,20121117,PRCP,259,,,N,800
US1CABT0012,20121118,PRCP,183,,,N,800
US1CABT0012,20121119,PRCP,3,,,N,800
US1CABT0012,20121120,PRCP,18,,,N,800
US1CABT0012,20121121,PRCP,102,,,N,800
US1CABT0012,20121122,PRCP,3,,,N,800
US1CABT0012,20121123,PRCP,0,,,N,800
US1CABT0012,20121124,PRCP,0,,,N,800
US1CABT0012,20121125,PRCP,0,,,N,800
US1CABT0012,20121126,PRCP,0,,,N,800
US1CABT0012,20121127,PRCP,0,,,N,800
US1CABT0012,20121128,PRCP,25,,,N,800
US1CABT0012,20121129,PRCP,191,,,N,800
US1CABT0012,20121130,PRCP,257,,,N,800
US1CABT0012,20121102,SNOW,0,,,N,801
US1CABT0012,20121103,SNOW,0,,,N,800
US1CABT0012,20121104,SNOW,0,,,N,800
US1CABT0012,20121105,SNOW,0,,,N,800
US1CABT0012,20121107,SNOW,0,,,N,800
US1CABT0012,20121108,SNOW,0,,,N,800
US1CABT0012,20121110,SNOW,0,,,N,800
US1CABT0012,20121112,SNOW,0,,,N,800
US1CABT0012,20121113,SNOW,0,,,N,800
US1CABT0012,20121114,SNOW,0,,,N,800
US1CABT0012,20121115,SNOW,0,,,N,800
US1CABT0012,20121116,SNOW,0,,,N,800
US1CABT0012,20121123,SNOW,0,,,N,800
US1CABT0012,20121124,SNOW,0,,,N,800
US1CABT0012,20121125,SNOW,0,,,N,800
US1CABT0012,20121126,SNOW,0,,,N,800
US1CABT0012,20121127,SNOW,0,,,N,800
US1CABT0012,20121201,PRCP,130,,,N,800
US1CABT0012,20121202,PRCP,325,,,N,800
US1CABT0012,20121203,PRCP,5,,,N,800
US1CABT0012,20121204,PRCP,33,,,N,800
US1CABT0012,20121205,PRCP,257,,,N,800
US1CABT0012,20121206,PRCP,28,,,N,800
US1CABT0012,20121207,PRCP,0,,,N,801
US1CABT0012,20121212,PRCP,30,,,N,800
US1CABT0012,20121213,PRCP,3,,,N,800
US1CABT0012,20121216,PRCP,0,,,N,812
US1CABT0012,20121217,PRCP,71,,,N,800
US1CABT0012,20121218,PRCP,53,,,N,800
US1CABT0012,20121221,PRCP,264,,,N,800
US1CABT0012,20121222,PRCP,262,,,N,800
US1CABT0012,20121223,PRCP,71,,,N,800
US1CABT0012,20121224,PRCP,257,,,N,800
US1CABT0012,20121225,PRCP,0,,,N,800
US1CABT0012,20121226,PRCP,211,,,N,800
US1CABT0012,20121229,PRCP,10,,,N,800
US1CABT0012,20121207,SNOW,0,,,N,801
US1CABT0012,20121216,SNOW,0,,,N,812
US1CABT0012,20121225,SNOW,0,,,N,800
US1CABT0012,20130106,PRCP,66,,,N,800
US1CABT0012,20130110,PRCP,18,,,N,800
US1CABT0012,20130124,PRCP,145,,,N,800
US1CABT0012,20130126,PRCP,0,,,N,803
US1CABT0012,20130126,SNOW,0,,,N,803
US1CABT0012,20130207,PRCP,8,,,N,800
US1CABT0012,20130208,PRCP,122,,,N,800
US1CABT0012,20130219,PRCP,3,,,N,800
US1CABT0012,20130220,PRCP,15,,,N,800
US1CABT0012,20130301,PRCP,0,,,N,800
US1CABT0012,20130302,PRCP,0,,,N,800
US1CABT0012,20130303,PRCP,36,,,N,800
US1CABT0012,20130305,PRCP,0,,,N,800
US1CABT0012,20130306,PRCP,104,,,N,800
US1CABT0012,20130307,PRCP,0,,,N,800
US1CABT0012,20130308,PRCP,0,,,N,800
US1CABT0012,20130309,PRCP,0,,,N,800
US1CABT0012,20130310,PRCP,0,,,N,800
US1CABT0012,20130311,PRCP,0,,,N,800
