id,date,obs,obs_value
US1CATH0007,20130220,PRCP,23
US1CATH0007,20130221,PRCP,0
US1CATH0007,20130222,PRCP,0
US1CATH0007,20130223,PRCP,0
US1CATH0007,20130224,PRCP,0
US1CATH0007,20130225,PRCP,0
US1CATH0007,20130226,PRCP,0
US1CATH0007,20130227,PRCP,0
US1CATH0007,20130228,PRCP,0
US1CATH0007,20130201,SNOW,0
US1CATH0007,20130202,SNOW,0
US1CATH0007,20130203,SNOW,0
US1CATH0007,20130204,SNOW,0
US1CATH0007,20130205,SNOW,0
US1CATH0007,20130206,SNOW,0
US1CATH0007,20130207,SNOW,0
US1CATH0007,20130209,SNOW,0
US1CATH0007,20130210,SNOW,0
US1CATH0007,20130211,SNOW,0
US1CATH0007,20130212,SNOW,0
US1CATH0007,20130213,SNOW,0
US1CATH0007,20130214,SNOW,0
US1CATH0007,20130215,SNOW,0
US1CATH0007,20130216,SNOW,0
US1CATH0007,20130217,SNOW,0
US1CATH0007,20130218,SNOW,0
US1CATH0007,20130219,SNOW,0
US1CATH0007,20130221,SNOW,0
US1CATH0007,20130222,SNOW,0
US1CATH0007,20130223,SNOW,0
US1CATH0007,20130224,SNOW,0
US1CATH0007,20130225,SNOW,0
US1CATH0007,20130226,SNOW,0
US1CATH0007,20130227,SNOW,0
US1CATH0007,20130228,SNOW,0
US1CATH0007,20130301,PRCP,0
US1CATH0007,20130302,PRCP,0
US1CATH0007,20130303,PRCP,3
US1CATH0007,20130304,PRCP,0
US1CATH0007,20130305,PRCP,0
US1CATH0007,20130306,PRCP,84
US1CATH0007,20130307,PRCP,0
US1CATH0007,20130308,PRCP,0
US1CATH0007,20130309,PRCP,0
US1CATH0007,20130310,PRCP,0
US1CATH0007,20130311,PRCP,0
US1CATH0007,20130312,PRCP,0
US1CATH0007,20130313,PRCP,0
US1CATH0007,20130314,PRCP,0
US1CATH0007,20130315,PRCP,0
US1CATH0007,20130316,PRCP,0
US1CATH0007,20130317,PRCP,0
US1CATH0007,20130318,PRCP,0
US1CATH0007,20130319,PRCP,0
US1CATH0007,20130320,PRCP,43
US1CATH0007,20130321,PRCP,5
US1CATH0007,20130322,PRCP,0
US1CATH0007,20130323,PRCP,0
US1CATH0007,20130324,PRCP,0
US1CATH0007,20130325,PRCP,0
US1CATH0007,20130326,PRCP,0
US1CATH0007,20130301,SNOW,0
US1CATH0007,20130302,SNOW,0
US1CATH0007,20130304,SNOW,0
US1CATH0007,20130305,SNOW,0
US1CATH0007,20130307,SNOW,0
US1CATH0007,20130308,SNOW,0
US1CATH0007,20130309,SNOW,0
US1CATH0007,20130310,SNOW,0
US1CATH0007,20130311,SNOW,0
US1CATH0007,20130312,SNOW,0
US1CATH0007,20130313,SNOW,0
US1CATH0007,20130314,SNOW,0
US1CATH0007,20130315,SNOW,0
US1CATH0007,20130316,SNOW,0
US1CATH0007,20130317,SNOW,0
US1CATH0007,20130318,SNOW,0
US1CATH0007,20130319,SNOW,0
US1CATH0007,20130322,SNOW,0
US1CATH0007,20130323,SNOW,0
US1CATH0007,20130324,SNOW,0
US1CATH0007,20130325,SNOW,0
US1CATH0007,20130326,SNOW,0
US1CATH0007,20130404,PRCP,5
US1CATH0007,20130405,PRCP,76
US1CATH0007,20130406,PRCP,0
US1CATH0007,20130407,PRCP,10
US1CATH0007,20130408,PRCP,15
US1CATH0007,20130409,PRCP,0
US1CATH0007,20130416,PRCP,5
US1CATH0007,20130409,SNOW,0
US1CATH0007,20130403,DAPR,8
US1CATH0007,20130403,MDPR,254
US1CATH0007,20130501,PRCP,0
US1CATH0007,20130502,PRCP,0
US1CATH0007,20130503,PRCP,0
US1CATH0007,20130504,PRCP,0
US1CATH0007,20130505,PRCP,3
US1CATH0007,20130506,PRCP,3
US1CATH0007,20130507,PRCP,3
US1CATH0007,20130508,PRCP,3
US1CATH0007,20130509,PRCP,0
US1CATH0007,20130510,PRCP,0
US1CATH0007,20130511,PRCP,0
US1CATH0007,20130512,PRCP,0
US1CATH0007,20130513,PRCP,0
US1CATH0007,20130514,PRCP,0
US1CATH0007,20130515,PRCP,0
US1CATH0007,20130516,PRCP,0
US1CATH0007,20130517,PRCP,376
US1CATH0007,20130518,PRCP,0
US1CATH0007,20130519,PRCP,0
US1CATH0007,20130520,PRCP,0
US1CATH0007,20130521,PRCP,0
US1CATH0007,20130522,PRCP,0
US1CATH0007,20130523,PRCP,0
US1CATH0007,20130524,PRCP,0
US1CATH0007,20130525,PRCP,0
US1CATH0007,20130526,PRCP,0
US1CATH0007,20130527,PRCP,13
US1CATH0007,20130528,PRCP,28
US1CATH0007,20130501,SNOW,0
US1CATH0007,20130502,SNOW,0
US1CATH0007,20130503,SNOW,0
US1CATH0007,20130504,SNOW,0
US1CATH0007,20130509,SNOW,0
US1CATH0007,20130510,SNOW,0
US1CATH0007,20130511,SNOW,0
US1CATH0007,20130512,SNOW,0
US1CATH0007,20130513,SNOW,0
US1CATH0007,20130514,SNOW,0
US1CATH0007,20130515,SNOW,0
US1CATH0007,20130516,SNOW,0
US1CATH0007,20130518,SNOW,0
US1CATH0007,20130519,SNOW,0
US1CATH0007,20130520,SNOW,0
US1CATH0007,20130521,SNOW,0
US1CATH0007,20130522,SNOW,0
US1CATH0007,20130523,SNOW,0
US1CATH0007,20130524,SNOW,0
US1CATH0007,20130525,SNOW,0
US1CATH0007,20130526,SNOW,0
US1CATH0007,20130601,PRCP,0
US1CATH0007,20130602,PRCP,0
US1CATH0007,20130603,PRCP,0
US1CATH0007,20130604,PRCP,0
US1CATH0007,20130605,PRCP,0
US1CATH0007,20130606,PRCP,0
US1CATH0007,20130607,PRCP,0
US1CATH0007,20130608,PRCP,0
US1CATH0007,20130609,PRCP,0
US1CATH0007,20130610,PRCP,0
US1CATH0007,20130611,PRCP,0
US1CATH0007,20130612,PRCP,0
US1CATH0007,20130613,PRCP,0
US1CATH0007,20130614,PRCP,0
US1CATH0007,20130615,PRCP,0
US1CATH0007,20130616,PRCP,0
US1CATH0007,20130617,PRCP,0
US1CATH0007,20130618,PRCP,0
US1CATH0007,20130619,PRCP,0
US1CATH0007,20130620,PRCP,0
US1CATH0007,20130621,PRCP,0
US1CATH0007,20130622,PRCP,0
US1CATH0007,20130623,PRCP,0
US1CATH0007,20130624,PRCP,10
US1CATH0007,20130625,PRCP,76
US1CATH0007,20130626,PRCP,36
US1CATH0007,20130627,PRCP,0
US1CATH0007,20130628,PRCP,0
US1CATH0007,20130629,PRCP,0
US1CATH0007,20130630,PRCP,0
US1CATH0007,20130601,SNOW,0
US1CATH0007,20130602,SNOW,0
US1CATH0007,20130603,SNOW,0
US1CATH0007,20130604,SNOW,0
US1CATH0007,20130605,SNOW,0
US1CATH0007,20130606,SNOW,0
US1CATH0007,20130607,SNOW,0
US1CATH0007,20130608,SNOW,0
US1CATH0007,20130609,SNOW,0
US1CATH0007,20130610,SNOW,0
US1CATH0007,20130611,SNOW,0
US1CATH0007,20130612,SNOW,0
US1CATH0007,20130613,SNOW,0
US1CATH0007,20130614,SNOW,0
US1CATH0007,20130615,SNOW,0
US1CATH0007,20130616,SNOW,0
US1CATH0007,20130617,SNOW,0
US1CATH0007,20130618,SNOW,0
US1CATH0007,20130619,SNOW,0
