US1CATH0037,20130201,PRCP,0,Unnamed: 4,Unnamed: 5,N,0900
US1CATH0037,20130202,PRCP,0,,,N,800
US1CATH0037,20130203,PRCP,0,,,N,800
US1CATH0037,20130204,PRCP,0,,,N,800
US1CATH0037,20130205,PRCP,0,,,N,800
US1CATH0037,20130206,PRCP,0,,,N,800
US1CATH0037,20130207,PRCP,3,,,N,900
US1CATH0037,20130208,PRCP,46,,,N,900
US1CATH0037,20130209,PRCP,0,,,N,800
US1CATH0037,20130210,PRCP,0,,,N,800
US1CATH0037,20130211,PRCP,0,,,N,800
US1CATH0037,20130212,PRCP,0,,,N,800
US1CATH0037,20130213,PRCP,0,,,N,800
US1CATH0037,20130214,PRCP,0,,,N,800
US1CATH0037,20130215,PRCP,0,,,N,800
US1CATH0037,20130216,PRCP,0,,,N,800
US1CATH0037,20130217,PRCP,0,,,N,800
US1CATH0037,20130218,PRCP,0,,,N,800
US1CATH0037,20130219,PRCP,0,,,N,800
US1CATH0037,20130220,PRCP,13,,,N,900
US1CATH0037,20130221,PRCP,0,,,N,800
US1CATH0037,20130222,PRCP,0,,,N,800
US1CATH0037,20130223,PRCP,0,,,N,800
US1CATH0037,20130224,PRCP,0,,,N,800
US1CATH0037,20130225,PRCP,0,,,N,800
US1CATH0037,20130226,PRCP,0,,,N,800
US1CATH0037,20130227,PRCP,0,,,N,800
US1CATH0037,20130228,PRCP,0,,,N,800
US1CATH0037,20130201,SNOW,0,,,N,900
US1CATH0037,20130202,SNOW,0,,,N,800
US1CATH0037,20130203,SNOW,0,,,N,800
US1CATH0037,20130204,SNOW,0,,,N,800
US1CATH0037,20130205,SNOW,0,,,N,800
US1CATH0037,20130206,SNOW,0,,,N,800
US1CATH0037,20130209,SNOW,0,,,N,800
US1CATH0037,20130210,SNOW,0,,,N,800
US1CATH0037,20130211,SNOW,0,,,N,800
US1CATH0037,20130212,SNOW,0,,,N,800
US1CATH0037,20130213,SNOW,0,,,N,800
US1CATH0037,20130214,SNOW,0,,,N,800
US1CATH0037,20130215,SNOW,0,,,N,800
US1CATH0037,20130216,SNOW,0,,,N,800
US1CATH0037,20130217,SNOW,0,,,N,800
US1CATH0037,20130218,SNOW,0,,,N,800
US1CATH0037,20130219,SNOW,0,,,N,800
US1CATH0037,20130221,SNOW,0,,,N,800
US1CATH0037,20130222,SNOW,0,,,N,800
US1CATH0037,20130223,SNOW,0,,,N,800
US1CATH0037,20130224,SNOW,0,,,N,800
US1CATH0037,20130225,SNOW,0,,,N,800
US1CATH0037,20130226,SNOW,0,,,N,800
US1CATH0037,20130227,SNOW,0,,,N,800
US1CATH0037,20130228,SNOW,0,,,N,800
US1CATH0037,20130301,PRCP,0,,,N,900
US1CATH0037,20130302,PRCP,0,,,N,800
US1CATH0037,20130303,PRCP,3,,,N,900
US1CATH0037,20130304,PRCP,0,,,N,800
US1CATH0037,20130305,PRCP,0,,,N,800
US1CATH0037,20130306,PRCP,140,,,N,900
US1CATH0037,20130307,PRCP,3,,,N,900
US1CATH0037,20130308,PRCP,0,,,N,800
US1CATH0037,20130309,PRCP,0,,,N,800
US1CATH0037,20130310,PRCP,0,,,N,800
US1CATH0037,20130311,PRCP,0,,,N,800
US1CATH0037,20130312,PRCP,0,,,N,800
US1CATH0037,20130313,PRCP,0,,,N,800
US1CATH0037,20130314,PRCP,0,,,N,800
US1CATH0037,20130315,PRCP,0,,,N,800
US1CATH0037,20130316,PRCP,0,,,N,800
US1CATH0037,20130317,PRCP,0,,,N,800
US1CATH0037,20130318,PRCP,0,,,N,800
US1CATH0037,20130319,PRCP,0,,,N,800
US1CATH0037,20130320,PRCP,28,,,N,900
US1CATH0037,20130321,PRCP,0,,,N,900
US1CATH0037,20130322,PRCP,0,,,N,800
US1CATH0037,20130323,PRCP,0,,,N,800
US1CATH0037,20130324,PRCP,0,,,N,800
US1CATH0037,20130325,PRCP,0,,,N,800
US1CATH0037,20130326,PRCP,0,,,N,800
US1CATH0037,20130327,PRCP,0,,,N,900
US1CATH0037,20130328,PRCP,0,,,N,800
US1CATH0037,20130329,PRCP,0,,,N,800
US1CATH0037,20130330,PRCP,0,,,N,800
US1CATH0037,20130331,PRCP,196,,,N,900
US1CATH0037,20130301,SNOW,0,,,N,900
US1CATH0037,20130302,SNOW,0,,,N,800
US1CATH0037,20130304,SNOW,0,,,N,800
US1CATH0037,20130305,SNOW,0,,,N,800
US1CATH0037,20130308,SNOW,0,,,N,800
US1CATH0037,20130309,SNOW,0,,,N,800
US1CATH0037,20130310,SNOW,0,,,N,800
US1CATH0037,20130311,SNOW,0,,,N,800
US1CATH0037,20130312,SNOW,0,,,N,800
US1CATH0037,20130313,SNOW,0,,,N,800
US1CATH0037,20130314,SNOW,0,,,N,800
US1CATH0037,20130315,SNOW,0,,,N,800
US1CATH0037,20130316,SNOW,0,,,N,800
US1CATH0037,20130317,SNOW,0,,,N,800
US1CATH0037,20130318,SNOW,0,,,N,800
US1CATH0037,20130319,SNOW,0,,,N,800
US1CATH0037,20130321,SNOW,0,,,N,900
US1CATH0037,20130322,SNOW,0,,,N,800
US1CATH0037,20130323,SNOW,0,,,N,800
US1CATH0037,20130324,SNOW,0,,,N,800
US1CATH0037,20130325,SNOW,0,,,N,800
US1CATH0037,20130326,SNOW,0,,,N,800
US1CATH0037,20130327,SNOW,0,,,N,900
US1CATH0037,20130328,SNOW,0,,,N,800
US1CATH0037,20130329,SNOW,0,,,N,800
US1CATH0037,20130330,SNOW,0,,,N,800
US1CATH0037,20130401,PRCP,3,,,N,900
US1CATH0037,20130402,PRCP,0,,,N,800
US1CATH0037,20130403,PRCP,0,,,N,800
US1CATH0037,20130404,PRCP,66,,,N,900
US1CATH0037,20130405,PRCP,3,,,N,900
US1CATH0037,20130406,PRCP,0,,,N,900
US1CATH0037,20130407,PRCP,3,,,N,900
US1CATH0037,20130408,PRCP,13,,,N,900
US1CATH0037,20130409,PRCP,0,,,N,800
US1CATH0037,20130410,PRCP,0,,,N,800
US1CATH0037,20130411,PRCP,0,,,N,800
US1CATH0037,20130412,PRCP,0,,,N,800
US1CATH0037,20130413,PRCP,0,,,N,800
US1CATH0037,20130414,PRCP,0,,,N,800
US1CATH0037,20130415,PRCP,0,,,N,800
US1CATH0037,20130416,PRCP,0,,,N,800
US1CATH0037,20130417,PRCP,0,,,N,800
US1CATH0037,20130418,PRCP,0,,,N,800
US1CATH0037,20130419,PRCP,0,,,N,800
US1CATH0037,20130420,PRCP,0,,,N,800
US1CATH0037,20130421,PRCP,0,,,N,800
US1CATH0037,20130422,PRCP,0,,,N,800
US1CATH0037,20130423,PRCP,0,,,N,800
US1CATH0037,20130424,PRCP,0,,,N,800
US1CATH0037,20130425,PRCP,0,,,N,800
US1CATH0037,20130426,PRCP,0,,,N,800
