US1CAIN0013,20161028,PRCP,30,Unnamed: 4,Unnamed: 5,N,0700
US1CAIN0013,20161029,PRCP,5,,,N,700.0
US1CAIN0013,20161030,PRCP,0,,,N,700.0
US1CAIN0013,20161031,PRCP,3,,,N,700.0
US1CAIN0013,20161030,SNOW,0,,,N,700.0
US1CAIN0013,20161101,PRCP,0,,,N,700.0
US1CAIN0013,20161102,PRCP,0,,,N,700.0
US1CAIN0013,20161103,PRCP,0,,,N,700.0
US1CAIN0013,20161104,PRCP,0,,,N,700.0
US1CAIN0013,20161105,PRCP,0,,,N,700.0
US1CAIN0013,20161106,PRCP,0,,,N,700.0
US1CAIN0013,20161107,PRCP,0,,,N,700.0
US1CAIN0013,20161108,PRCP,0,,,N,700.0
US1CAIN0013,20161109,PRCP,0,,,N,700.0
US1CAIN0013,20161110,PRCP,0,,,N,700.0
US1CAIN0013,20161111,PRCP,0,,,N,700.0
US1CAIN0013,20161112,PRCP,0,,,N,700.0
US1CAIN0013,20161113,PRCP,0,,,N,700.0
US1CAIN0013,20161114,PRCP,0,,,N,700.0
US1CAIN0013,20161115,PRCP,0,,,N,700.0
US1CAIN0013,20161116,PRCP,0,,,N,700.0
US1CAIN0013,20161117,PRCP,0,,,N,700.0
US1CAIN0013,20161118,PRCP,0,,,N,700.0
US1CAIN0013,20161119,PRCP,0,,,N,700.0
US1CAIN0013,20161120,PRCP,0,,,N,700.0
US1CAIN0013,20161121,PRCP,0,,,N,700.0
US1CAIN0013,20161122,PRCP,0,,,N,700.0
US1CAIN0013,20161123,PRCP,0,,,N,700.0
US1CAIN0013,20161124,PRCP,0,,,N,700.0
US1CAIN0013,20161125,PRCP,0,,,N,700.0
US1CAIN0013,20161126,PRCP,0,,,N,700.0
US1CAIN0013,20161127,PRCP,0,,,N,700.0
US1CAIN0013,20161128,PRCP,13,,,N,700.0
US1CAIN0013,20161101,SNOW,0,,,N,700.0
US1CAIN0013,20161102,SNOW,0,,,N,700.0
US1CAIN0013,20161103,SNOW,0,,,N,700.0
US1CAIN0013,20161104,SNOW,0,,,N,700.0
US1CAIN0013,20161105,SNOW,0,,,N,700.0
US1CAIN0013,20161106,SNOW,0,,,N,700.0
US1CAIN0013,20161107,SNOW,0,,,N,700.0
US1CAIN0013,20161108,SNOW,0,,,N,700.0
US1CAIN0013,20161109,SNOW,0,,,N,700.0
US1CAIN0013,20161110,SNOW,0,,,N,700.0
US1CAIN0013,20161111,SNOW,0,,,N,700.0
US1CAIN0013,20161112,SNOW,0,,,N,700.0
US1CAIN0013,20161113,SNOW,0,,,N,700.0
US1CAIN0013,20161114,SNOW,0,,,N,700.0
US1CAIN0013,20161115,SNOW,0,,,N,700.0
US1CAIN0013,20161116,SNOW,0,,,N,700.0
US1CAIN0013,20161117,SNOW,0,,,N,700.0
US1CAIN0013,20161118,SNOW,0,,,N,700.0
US1CAIN0013,20161119,SNOW,0,,,N,700.0
US1CAIN0013,20161120,SNOW,0,,,N,700.0
US1CAIN0013,20161121,SNOW,0,,,N,700.0
US1CAIN0013,20161122,SNOW,0,,,N,700.0
US1CAIN0013,20161123,SNOW,0,,,N,700.0
US1CAIN0013,20161124,SNOW,0,,,N,700.0
US1CAIN0013,20161125,SNOW,0,,,N,700.0
US1CAIN0013,20161126,SNOW,0,,,N,700.0
US1CAIN0013,20161127,SNOW,0,,,N,700.0
US1CAIN0013,20161201,PRCP,0,,,N,700.0
US1CAIN0013,20161202,PRCP,0,,,N,700.0
US1CAIN0013,20161203,PRCP,0,,,N,700.0
US1CAIN0013,20161204,PRCP,0,,,N,700.0
US1CAIN0013,20161205,PRCP,0,,,N,700.0
US1CAIN0013,20161206,PRCP,0,,,N,700.0
US1CAIN0013,20161207,PRCP,0,,,N,700.0
US1CAIN0013,20161208,PRCP,0,,,N,700.0
US1CAIN0013,20161209,PRCP,0,,,N,700.0
US1CAIN0013,20161210,PRCP,0,,,N,700.0
US1CAIN0013,20161211,PRCP,0,,,N,700.0
US1CAIN0013,20161212,PRCP,0,,,N,700.0
US1CAIN0013,20161213,PRCP,0,,,N,700.0
US1CAIN0013,20161214,PRCP,0,,,N,700.0
US1CAIN0013,20161215,PRCP,0,,,N,700.0
US1CAIN0013,20161216,PRCP,53,,,N,710.0
US1CAIN0013,20161217,PRCP,0,,,N,700.0
US1CAIN0013,20161218,PRCP,0,,,N,700.0
US1CAIN0013,20161219,PRCP,0,,,N,700.0
US1CAIN0013,20161220,PRCP,0,,,N,700.0
US1CAIN0013,20161221,PRCP,0,,,N,700.0
US1CAIN0013,20161222,PRCP,0,,,N,700.0
US1CAIN0013,20161223,PRCP,0,,,N,700.0
US1CAIN0013,20161224,PRCP,74,,,N,700.0
US1CAIN0013,20161225,PRCP,0,,,N,700.0
US1CAIN0013,20161226,PRCP,0,,,N,700.0
US1CAIN0013,20161227,PRCP,0,,,N,700.0
US1CAIN0013,20161228,PRCP,0,,,N,700.0
US1CAIN0013,20161229,PRCP,0,,,N,700.0
US1CAIN0013,20161230,PRCP,0,,,N,700.0
US1CAIN0013,20161231,PRCP,0,,,N,700.0
US1CAIN0013,20161201,SNOW,0,,,N,700.0
US1CAIN0013,20161202,SNOW,0,,,N,700.0
US1CAIN0013,20161203,SNOW,0,,,N,700.0
US1CAIN0013,20161204,SNOW,0,,,N,700.0
US1CAIN0013,20161205,SNOW,0,,,N,700.0
US1CAIN0013,20161206,SNOW,0,,,N,700.0
US1CAIN0013,20161207,SNOW,0,,,N,700.0
US1CAIN0013,20161208,SNOW,0,,,N,700.0
US1CAIN0013,20161209,SNOW,0,,,N,700.0
US1CAIN0013,20161210,SNOW,0,,,N,700.0
US1CAIN0013,20161211,SNOW,0,,,N,700.0
US1CAIN0013,20161212,SNOW,0,,,N,700.0
US1CAIN0013,20161213,SNOW,0,,,N,700.0
US1CAIN0013,20161214,SNOW,0,,,N,700.0
US1CAIN0013,20161215,SNOW,0,,,N,700.0
US1CAIN0013,20161217,SNOW,0,,,N,700.0
US1CAIN0013,20161218,SNOW,0,,,N,700.0
US1CAIN0013,20161219,SNOW,0,,,N,700.0
US1CAIN0013,20161220,SNOW,0,,,N,700.0
US1CAIN0013,20161221,SNOW,0,,,N,700.0
US1CAIN0013,20161222,SNOW,0,,,N,700.0
US1CAIN0013,20161223,SNOW,0,,,N,700.0
US1CAIN0013,20161225,SNOW,0,,,N,700.0
US1CAIN0013,20161226,SNOW,0,,,N,700.0
US1CAIN0013,20161227,SNOW,0,,,N,700.0
US1CAIN0013,20161228,SNOW,0,,,N,700.0
US1CAIN0013,20161229,SNOW,0,,,N,700.0
US1CAIN0013,20161230,SNOW,0,,,N,700.0
US1CAIN0013,20161231,SNOW,0,,,N,700.0
US1CAIN0013,20170101,PRCP,0,,,N,700.0
US1CAIN0013,20170102,PRCP,0,,,N,700.0
US1CAIN0013,20170103,PRCP,0,,,N,700.0
US1CAIN0013,20170104,PRCP,84,,,N,705.0
US1CAIN0013,20170105,PRCP,170,,,N,700.0
US1CAIN0013,20170106,PRCP,0,,,N,700.0
US1CAIN0013,20170107,PRCP,0,,,N,700.0
US1CAIN0013,20170108,PRCP,160,,,N,715.0
US1CAIN0013,20170109,PRCP,373,,,N,700.0
US1CAIN0013,20170110,PRCP,8,,,N,700.0
US1CAIN0013,20170111,PRCP,71,,,N,700.0
US1CAIN0013,20170112,PRCP,0,T,,N,700.0
US1CAIN0013,20170113,PRCP,43,,,N,700.0
US1CAIN0013,20170114,PRCP,0,,,N,700.0
US1CAIN0013,20170115,PRCP,0,,,N,700.0
