US1CASH0077,20180908,PRCP,0,Unnamed: 4,Unnamed: 5,N,1000
US1CASH0077,20180909,PRCP,0,,,N,1000
US1CASH0077,20180910,PRCP,0,,,N,1000
US1CASH0077,20180911,PRCP,0,,,N,900
US1CASH0077,20180912,PRCP,0,,,N,1000
US1CASH0077,20180913,PRCP,0,,,N,1000
US1CASH0077,20180914,PRCP,0,,,N,1000
US1CASH0077,20180915,PRCP,0,,,N,1000
US1CASH0077,20180916,PRCP,0,,,N,800
US1CASH0077,20180917,PRCP,0,,,N,1000
US1CASH0077,20180918,PRCP,0,,,N,1000
US1CASH0077,20180919,PRCP,0,,,N,800
US1CASH0077,20180920,PRCP,0,,,N,1000
US1CASH0077,20180921,PRCP,0,,,N,900
US1CASH0077,20180922,PRCP,0,,,N,900
US1CASH0077,20180923,PRCP,0,,,N,800
US1CASH0077,20180924,PRCP,0,,,N,1000
US1CASH0077,20180925,PRCP,0,,,N,1000
US1CASH0077,20180926,PRCP,0,,,N,900
US1CASH0077,20180927,PRCP,0,,,N,1000
US1CASH0077,20180928,PRCP,0,,,N,1000
US1CASH0077,20180929,PRCP,0,,,N,1000
US1CASH0077,20180930,PRCP,18,,,N,740
US1CASH0077,20180908,SNOW,0,,,N,1000
US1CASH0077,20180909,SNOW,0,,,N,1000
US1CASH0077,20180910,SNOW,0,,,N,1000
US1CASH0077,20180911,SNOW,0,,,N,900
US1CASH0077,20180912,SNOW,0,,,N,1000
US1CASH0077,20180913,SNOW,0,,,N,1000
US1CASH0077,20180914,SNOW,0,,,N,1000
US1CASH0077,20180915,SNOW,0,,,N,1000
US1CASH0077,20180916,SNOW,0,,,N,800
US1CASH0077,20180917,SNOW,0,,,N,1000
US1CASH0077,20180918,SNOW,0,,,N,1000
US1CASH0077,20180919,SNOW,0,,,N,800
US1CASH0077,20180920,SNOW,0,,,N,1000
US1CASH0077,20180921,SNOW,0,,,N,900
US1CASH0077,20180922,SNOW,0,,,N,900
US1CASH0077,20180923,SNOW,0,,,N,800
US1CASH0077,20180924,SNOW,0,,,N,1000
US1CASH0077,20180925,SNOW,0,,,N,1000
US1CASH0077,20180926,SNOW,0,,,N,900
US1CASH0077,20180927,SNOW,0,,,N,1000
US1CASH0077,20180928,SNOW,0,,,N,1000
US1CASH0077,20180929,SNOW,0,,,N,1000
US1CASH0077,20181001,PRCP,0,,,N,1000
US1CASH0077,20181002,PRCP,28,,,N,850
US1CASH0077,20181003,PRCP,3,,,N,830
US1CASH0077,20181004,PRCP,51,,,N,816
US1CASH0077,20181005,PRCP,20,,,N,830
US1CASH0077,20181006,PRCP,5,,,N,845
US1CASH0077,20181007,PRCP,0,,,N,1000
US1CASH0077,20181008,PRCP,0,,,N,1000
US1CASH0077,20181009,PRCP,0,,,N,1000
US1CASH0077,20181010,PRCP,0,,,N,1000
US1CASH0077,20181011,PRCP,0,,,N,1000
US1CASH0077,20181012,PRCP,0,,,N,1000
US1CASH0077,20181013,PRCP,0,,,N,1000
US1CASH0077,20181014,PRCP,0,,,N,1000
US1CASH0077,20181015,PRCP,0,,,N,1000
US1CASH0077,20181016,PRCP,0,,,N,1000
US1CASH0077,20181017,PRCP,0,,,N,1000
