US1CAAL0031,20160109,PRCP,5,Unnamed: 4,Unnamed: 5,N,0600
US1CAAL0031,20160110,PRCP,0,T,,N,600
US1CAAL0031,20160111,PRCP,5,,,N,600
US1CAAL0031,20160112,PRCP,0,,,N,600
US1CAAL0031,20160113,PRCP,36,,,N,600
US1CAAL0031,20160114,PRCP,8,,,N,600
US1CAAL0031,20160115,PRCP,53,,,N,600
US1CAAL0031,20160116,PRCP,66,,,N,600
US1CAAL0031,20160117,PRCP,3,,,N,600
US1CAAL0031,20160118,PRCP,292,,,N,600
US1CAAL0031,20160119,PRCP,91,,,N,600
US1CAAL0031,20160120,PRCP,117,,,N,600
US1CAAL0031,20160121,PRCP,0,,,N,600
US1CAAL0031,20160122,PRCP,25,,,N,600
US1CAAL0031,20160123,PRCP,69,,,N,600
US1CAAL0031,20160124,PRCP,41,,,N,600
US1CAAL0031,20160130,PRCP,76,,,N,600
US1CAAL0031,20160131,PRCP,5,,,N,600
US1CAAL0031,20160129,DAPR,5,,,N,600
US1CAAL0031,20160129,MDPR,0,,,N,600
US1CAAL0031,20160201,PRCP,0,T,,N,600
US1CAAL0031,20160202,PRCP,8,,,N,600
US1CAAL0031,20160203,PRCP,13,,,N,600
US1CAAL0031,20160204,PRCP,0,,,N,600
US1CAAL0031,20160205,PRCP,0,,,N,600
US1CAAL0031,20160206,PRCP,0,,,N,600
US1CAAL0031,20160207,PRCP,0,,,N,600
US1CAAL0031,20160208,PRCP,0,,,N,600
US1CAAL0031,20160209,PRCP,0,,,N,600
US1CAAL0031,20160210,PRCP,0,,,N,600
US1CAAL0031,20160211,PRCP,0,,,N,600
US1CAAL0031,20160212,PRCP,0,,,N,600
US1CAAL0031,20160213,PRCP,0,T,,N,600
US1CAAL0031,20160214,PRCP,0,,,N,600
US1CAAL0031,20160215,PRCP,0,,,N,600
US1CAAL0031,20160216,PRCP,0,,,N,600
US1CAAL0031,20160217,PRCP,0,,,N,600
US1CAAL0031,20160218,PRCP,175,,,N,600
US1CAAL0031,20160219,PRCP,3,,,N,600
US1CAAL0031,20160220,PRCP,0,T,,N,600
US1CAAL0031,20160221,PRCP,0,,,N,600
US1CAAL0031,20160222,PRCP,0,,,N,600
US1CAAL0031,20160223,PRCP,0,,,N,600
US1CAAL0031,20160224,PRCP,0,,,N,600
US1CAAL0031,20160225,PRCP,0,,,N,600
US1CAAL0031,20160226,PRCP,0,,,N,600
US1CAAL0031,20160227,PRCP,0,,,N,600
US1CAAL0031,20160228,PRCP,0,,,N,600
US1CAAL0031,20160229,PRCP,0,,,N,600
US1CAAL0031,20160201,SNOW,0,T,,N,600
US1CAAL0031,20160207,SNOW,0,,,N,600
US1CAAL0031,20160201,SNWD,0,,,N,600
US1CAAL0031,20160201,WESF,0,T,,N,600
US1CAAL0031,20160301,PRCP,0,,,N,600
US1CAAL0031,20160302,PRCP,0,,,N,600
US1CAAL0031,20160303,PRCP,3,,,N,600
US1CAAL0031,20160304,PRCP,0,T,,N,600
US1CAAL0031,20160305,PRCP,86,,,N,600
US1CAAL0031,20160306,PRCP,264,,,N,600
US1CAAL0031,20160307,PRCP,244,,,N,600
US1CAAL0031,20160308,PRCP,28,,,N,600
US1CAAL0031,20160309,PRCP,5,,,N,600
US1CAAL0031,20160310,PRCP,8,,,N,600
US1CAAL0031,20160311,PRCP,30,,,N,600
US1CAAL0031,20160312,PRCP,114,,,N,600
US1CAAL0031,20160313,PRCP,74,,,N,600
US1CAAL0031,20160314,PRCP,185,,,N,600
US1CAAL0031,20160315,PRCP,0,,,N,600
US1CAAL0031,20160316,PRCP,0,,,N,600
US1CAAL0031,20160317,PRCP,0,,,N,600
US1CAAL0031,20160318,PRCP,0,,,N,600
US1CAAL0031,20160319,PRCP,0,,,N,600
US1CAAL0031,20160320,PRCP,0,,,N,600
US1CAAL0031,20160321,PRCP,13,,,N,600
US1CAAL0031,20160322,PRCP,147,,,N,600
US1CAAL0031,20160323,PRCP,0,,,N,600
US1CAAL0031,20160324,PRCP,0,,,N,600
US1CAAL0031,20160325,PRCP,0,,,N,600
US1CAAL0031,20160326,PRCP,0,,,N,600
US1CAAL0031,20160327,PRCP,0,,,N,600
US1CAAL0031,20160328,PRCP,0,,,N,600
US1CAAL0031,20160329,PRCP,0,,,N,600
US1CAAL0031,20160330,PRCP,0,,,N,600
US1CAAL0031,20160331,PRCP,0,,,N,600
US1CAAL0031,20160302,SNOW,0,,,N,600
US1CAAL0031,20160319,SNOW,0,,,N,600
US1CAAL0031,20160323,SNOW,0,,,N,600
US1CAAL0031,20160325,SNOW,0,,,N,600
US1CAAL0031,20160327,SNOW,0,,,N,600
US1CAAL0031,20160328,SNOW,0,,,N,600
US1CAAL0031,20160329,SNOW,0,,,N,600
US1CAAL0031,20160330,SNOW,0,,,N,600
US1CAAL0031,20160331,SNOW,0,,,N,600
US1CAAL0031,20160401,PRCP,0,,,N,600
US1CAAL0031,20160402,PRCP,0,,,N,600
US1CAAL0031,20160403,PRCP,0,,,N,600
US1CAAL0031,20160404,PRCP,0,,,N,600
US1CAAL0031,20160405,PRCP,0,,,N,600
US1CAAL0031,20160406,PRCP,0,,,N,600
US1CAAL0031,20160407,PRCP,0,,,N,600
US1CAAL0031,20160408,PRCP,0,,,N,600
US1CAAL0031,20160409,PRCP,152,,,N,600
US1CAAL0031,20160410,PRCP,206,,,N,600
US1CAAL0031,20160411,PRCP,8,,,N,600
US1CAAL0031,20160412,PRCP,0,,,N,600
US1CAAL0031,20160413,PRCP,0,,,N,600
US1CAAL0031,20160414,PRCP,25,,,N,600
US1CAAL0031,20160415,PRCP,0,,,N,600
US1CAAL0031,20160416,PRCP,0,,,N,600
US1CAAL0031,20160417,PRCP,0,,,N,600
US1CAAL0031,20160418,PRCP,0,,,N,600
US1CAAL0031,20160419,PRCP,0,,,N,600
US1CAAL0031,20160420,PRCP,0,,,N,600
US1CAAL0031,20160421,PRCP,0,,,N,600
US1CAAL0031,20160422,PRCP,0,,,N,600
US1CAAL0031,20160423,PRCP,99,,,N,600
US1CAAL0031,20160424,PRCP,0,,,N,600
US1CAAL0031,20160425,PRCP,0,,,N,600
US1CAAL0031,20160426,PRCP,0,,,N,600
US1CAAL0031,20160427,PRCP,0,,,N,600
US1CAAL0031,20160428,PRCP,20,,,N,600
US1CAAL0031,20160429,PRCP,0,,,N,600
US1CAAL0031,20160430,PRCP,0,,,N,600
US1CAAL0031,20160401,SNOW,0,,,N,600
US1CAAL0031,20160404,SNOW,0,,,N,600
US1CAAL0031,20160405,SNOW,0,,,N,600
US1CAAL0031,20160406,SNOW,0,,,N,600
US1CAAL0031,20160407,SNOW,0,,,N,600
US1CAAL0031,20160417,SNOW,0,,,N,600
US1CAAL0031,20160419,SNOW,0,,,N,600
US1CAAL0031,20160425,SNOW,0,,,N,600
US1CAAL0031,20160501,PRCP,0,,,N,600
US1CAAL0031,20160502,PRCP,0,,,N,600
US1CAAL0031,20160503,PRCP,0,,,N,600
US1CAAL0031,20160504,PRCP,0,,,N,600
US1CAAL0031,20160505,PRCP,0,,,N,600
US1CAAL0031,20160506,PRCP,0,,,N,600
US1CAAL0031,20160507,PRCP,43,,,N,600
US1CAAL0031,20160508,PRCP,0,,,N,600
US1CAAL0031,20160509,PRCP,0,,,N,600
US1CAAL0031,20160510,PRCP,0,,,N,600
US1CAAL0031,20160511,PRCP,0,,,N,600
US1CAAL0031,20160512,PRCP,0,,,N,600
US1CAAL0031,20160513,PRCP,0,,,N,412
US1CAAL0031,20160514,PRCP,0,,,N,600
US1CAAL0031,20160515,PRCP,0,,,N,600
US1CAAL0031,20160516,PRCP,0,,,N,600
US1CAAL0031,20160517,PRCP,0,,,N,600
US1CAAL0031,20160518,PRCP,0,,,N,600
US1CAAL0031,20160519,PRCP,0,,,N,600
US1CAAL0031,20160520,PRCP,0,,,N,600
US1CAAL0031,20160521,PRCP,0,,,N,600
US1CAAL0031,20160522,PRCP,0,,,N,600
US1CAAL0031,20160523,PRCP,0,,,N,600
US1CAAL0031,20160524,PRCP,0,,,N,600
US1CAAL0031,20160525,PRCP,0,,,N,600
US1CAAL0031,20160526,PRCP,0,,,N,600
US1CAAL0031,20160527,PRCP,0,,,N,600
US1CAAL0031,20160528,PRCP,0,,,N,600
US1CAAL0031,20160529,PRCP,0,,,N,600
US1CAAL0031,20160530,PRCP,0,,,N,600
US1CAAL0031,20160531,PRCP,0,,,N,600
US1CAAL0031,20160502,SNOW,0,,,N,600
US1CAAL0031,20160503,SNOW,0,,,N,600
US1CAAL0031,20160504,SNOW,0,,,N,600
US1CAAL0031,20160506,SNOW,0,,,N,600
US1CAAL0031,20160508,SNOW,0,,,N,600
US1CAAL0031,20160509,SNOW,0,,,N,600
US1CAAL0031,20160510,SNOW,0,,,N,600
US1CAAL0031,20160511,SNOW,0,,,N,600
US1CAAL0031,20160512,SNOW,0,,,N,600
US1CAAL0031,20160514,SNOW,0,,,N,600
US1CAAL0031,20160515,SNOW,0,,,N,600
US1CAAL0031,20160516,SNOW,0,,,N,600
US1CAAL0031,20160517,SNOW,0,,,N,600
US1CAAL0031,20160518,SNOW,0,,,N,600
US1CAAL0031,20160520,SNOW,0,,,N,600
US1CAAL0031,20160522,SNOW,0,,,N,600
US1CAAL0031,20160523,SNOW,0,,,N,600
US1CAAL0031,20160524,SNOW,0,,,N,600
US1CAAL0031,20160525,SNOW,0,,,N,600
US1CAAL0031,20160526,SNOW,0,,,N,600
US1CAAL0031,20160528,SNOW,0,,,N,600
US1CAAL0031,20160529,SNOW,0,,,N,600
US1CAAL0031,20160530,SNOW,0,,,N,600
US1CAAL0031,20160531,SNOW,0,,,N,600
US1CAAL0031,20160630,DAPR,30,,,N,600
US1CAAL0031,20160630,MDPR,0,,,N,600
US1CAAL0031,20160731,DAPR,31,,,N,600
US1CAAL0031,20160731,MDPR,0,,,N,600
US1CAAL0031,20160831,DAPR,31,,,N,600
US1CAAL0031,20160831,MDPR,0,,,N,600
US1CAAL0031,20160901,PRCP,0,,,N,600
US1CAAL0031,20160902,PRCP,0,,,N,600
US1CAAL0031,20160903,PRCP,0,,,N,600
US1CAAL0031,20160904,PRCP,0,,,N,600
US1CAAL0031,20160905,PRCP,0,,,N,600
US1CAAL0031,20160906,PRCP,0,,,N,600
US1CAAL0031,20160907,PRCP,0,,,N,600
US1CAAL0031,20160908,PRCP,0,,,N,600
US1CAAL0031,20160909,PRCP,0,,,N,600
US1CAAL0031,20160910,PRCP,0,,,N,600
US1CAAL0031,20160911,PRCP,0,,,N,600
US1CAAL0031,20160912,PRCP,0,,,N,600
US1CAAL0031,20160913,PRCP,0,,,N,600
US1CAAL0031,20160914,PRCP,0,,,N,600
US1CAAL0031,20160915,PRCP,0,,,N,600
US1CAAL0031,20160916,PRCP,0,,,N,600
US1CAAL0031,20160917,PRCP,0,,,N,600
US1CAAL0031,20160918,PRCP,0,,,N,600
US1CAAL0031,20160919,PRCP,0,,,N,600
US1CAAL0031,20160920,PRCP,0,,,N,600
US1CAAL0031,20160921,PRCP,0,T,,N,600
US1CAAL0031,20160922,PRCP,0,,,N,600
US1CAAL0031,20160923,PRCP,0,,,N,600
US1CAAL0031,20160924,PRCP,0,,,N,600
US1CAAL0031,20160925,PRCP,0,,,N,600
US1CAAL0031,20160926,PRCP,0,,,N,600
US1CAAL0031,20160927,PRCP,0,,,N,600
US1CAAL0031,20160928,PRCP,0,,,N,600
US1CAAL0031,20160929,PRCP,0,,,N,600
US1CAAL0031,20160930,PRCP,0,,,N,600
US1CAAL0031,20160901,SNOW,0,,,N,600
US1CAAL0031,20160902,SNOW,0,,,N,600
US1CAAL0031,20160903,SNOW,0,,,N,600
US1CAAL0031,20160904,SNOW,0,,,N,600
US1CAAL0031,20160905,SNOW,0,,,N,600
US1CAAL0031,20160906,SNOW,0,,,N,600
US1CAAL0031,20160907,SNOW,0,,,N,600
US1CAAL0031,20160908,SNOW,0,,,N,600
US1CAAL0031,20160909,SNOW,0,,,N,600
US1CAAL0031,20160910,SNOW,0,,,N,600
US1CAAL0031,20160911,SNOW,0,,,N,600
US1CAAL0031,20160912,SNOW,0,,,N,600
US1CAAL0031,20160913,SNOW,0,,,N,600
US1CAAL0031,20160914,SNOW,0,,,N,600
US1CAAL0031,20160915,SNOW,0,,,N,600
US1CAAL0031,20160916,SNOW,0,,,N,600
US1CAAL0031,20160917,SNOW,0,,,N,600
US1CAAL0031,20160918,SNOW,0,,,N,600
US1CAAL0031,20160919,SNOW,0,,,N,600
US1CAAL0031,20160920,SNOW,0,,,N,600
US1CAAL0031,20160922,SNOW,0,,,N,600
US1CAAL0031,20160923,SNOW,0,,,N,600
US1CAAL0031,20160924,SNOW,0,,,N,600
US1CAAL0031,20160925,SNOW,0,,,N,600
US1CAAL0031,20160926,SNOW,0,,,N,600
US1CAAL0031,20160927,SNOW,0,,,N,600
US1CAAL0031,20160928,SNOW,0,,,N,600
US1CAAL0031,20160929,SNOW,0,,,N,600
US1CAAL0031,20160930,SNOW,0,,,N,600
US1CAAL0031,20161001,PRCP,0,,,N,600
US1CAAL0031,20161002,PRCP,0,,,N,600
US1CAAL0031,20161003,PRCP,3,,,N,600
US1CAAL0031,20161004,PRCP,3,,,N,600
US1CAAL0031,20161005,PRCP,0,,,N,600
US1CAAL0031,20161006,PRCP,0,,,N,600
US1CAAL0031,20161007,PRCP,0,,,N,600
US1CAAL0031,20161008,PRCP,0,,,N,600
US1CAAL0031,20161009,PRCP,0,,,N,600
US1CAAL0031,20161010,PRCP,0,,,N,600
US1CAAL0031,20161011,PRCP,0,,,N,600
US1CAAL0031,20161012,PRCP,0,,,N,600
US1CAAL0031,20161013,PRCP,0,,,N,600
US1CAAL0031,20161014,PRCP,0,,,N,600
US1CAAL0031,20161015,PRCP,107,,,N,600
US1CAAL0031,20161016,PRCP,224,,,N,924
US1CAAL0031,20161017,PRCP,226,,,N,600
US1CAAL0031,20161018,PRCP,15,,,N,600
US1CAAL0031,20161019,PRCP,0,,,N,600
US1CAAL0031,20161020,PRCP,0,,,N,600
US1CAAL0031,20161021,PRCP,0,,,N,600
US1CAAL0031,20161022,PRCP,0,,,N,600
US1CAAL0031,20161023,PRCP,0,,,N,600
US1CAAL0031,20161024,PRCP,0,,,N,600
US1CAAL0031,20161025,PRCP,0,T,,N,600
US1CAAL0031,20161026,PRCP,0,T,,N,600
US1CAAL0031,20161027,PRCP,0,T,,N,600
US1CAAL0031,20161028,PRCP,241,,,N,600
US1CAAL0031,20161029,PRCP,117,,,N,600
US1CAAL0031,20161030,PRCP,0,,,N,600
US1CAAL0031,20161031,PRCP,43,,,N,600
US1CAAL0031,20161001,SNOW,0,,,N,600
US1CAAL0031,20161002,SNOW,0,,,N,600
US1CAAL0031,20161005,SNOW,0,,,N,600
US1CAAL0031,20161006,SNOW,0,,,N,600
US1CAAL0031,20161007,SNOW,0,,,N,600
US1CAAL0031,20161008,SNOW,0,,,N,600
US1CAAL0031,20161009,SNOW,0,,,N,600
US1CAAL0031,20161010,SNOW,0,,,N,600
US1CAAL0031,20161011,SNOW,0,,,N,600
US1CAAL0031,20161012,SNOW,0,,,N,600
US1CAAL0031,20161013,SNOW,0,,,N,600
US1CAAL0031,20161020,SNOW,0,,,N,600
US1CAAL0031,20161021,SNOW,0,,,N,600
US1CAAL0031,20161022,SNOW,0,,,N,600
US1CAAL0031,20161023,SNOW,0,,,N,600
US1CAAL0031,20161024,SNOW,0,,,N,600
US1CAAL0031,20161101,PRCP,66,,,N,600
US1CAAL0031,20161102,PRCP,0,,,N,600
US1CAAL0031,20161103,PRCP,0,,,N,600
US1CAAL0031,20161104,PRCP,0,,,N,600
US1CAAL0031,20161105,PRCP,0,,,N,600
US1CAAL0031,20161106,PRCP,0,,,N,600
US1CAAL0031,20161107,PRCP,0,,,N,600
US1CAAL0031,20161108,PRCP,0,,,N,600
US1CAAL0031,20161109,PRCP,0,,,N,600
US1CAAL0031,20161110,PRCP,0,,,N,600
US1CAAL0031,20161111,PRCP,0,,,N,600
US1CAAL0031,20161112,PRCP,0,,,N,600
US1CAAL0031,20161113,PRCP,0,,,N,600
US1CAAL0031,20161114,PRCP,0,,,N,600
US1CAAL0031,20161115,PRCP,0,,,N,600
US1CAAL0031,20161116,PRCP,0,,,N,600
US1CAAL0031,20161117,PRCP,0,,,N,600
US1CAAL0031,20161118,PRCP,0,,,N,600
US1CAAL0031,20161119,PRCP,0,,,N,600
US1CAAL0031,20161120,PRCP,15,,,N,600
US1CAAL0031,20161121,PRCP,71,,,N,600
US1CAAL0031,20161122,PRCP,0,,,N,600
US1CAAL0031,20161123,PRCP,23,,,N,600
US1CAAL0031,20161124,PRCP,15,,,N,600
US1CAAL0031,20161125,PRCP,0,,,N,600
US1CAAL0031,20161126,PRCP,5,,,N,600
US1CAAL0031,20161127,PRCP,170,,,N,600
US1CAAL0031,20161128,PRCP,0,T,,N,600
US1CAAL0031,20161129,PRCP,0,,,N,600
US1CAAL0031,20161130,PRCP,0,,,N,600
US1CAAL0031,20161102,SNOW,0,,,N,600
US1CAAL0031,20161104,SNOW,0,,,N,600
US1CAAL0031,20161105,SNOW,0,,,N,600
US1CAAL0031,20161106,SNOW,0,,,N,600
US1CAAL0031,20161107,SNOW,0,,,N,600
US1CAAL0031,20161108,SNOW,0,,,N,600
US1CAAL0031,20161109,SNOW,0,,,N,600
US1CAAL0031,20161110,SNOW,0,,,N,600
US1CAAL0031,20161112,SNOW,0,,,N,600
US1CAAL0031,20161113,SNOW,0,,,N,600
US1CAAL0031,20161114,SNOW,0,,,N,600
US1CAAL0031,20161115,SNOW,0,,,N,600
US1CAAL0031,20161116,SNOW,0,,,N,600
US1CAAL0031,20161117,SNOW,0,,,N,600
US1CAAL0031,20161118,SNOW,0,,,N,600
US1CAAL0031,20161119,SNOW,0,,,N,600
US1CAAL0031,20161122,SNOW,0,,,N,600
US1CAAL0031,20161129,SNOW,0,,,N,600
US1CAAL0031,20161130,SNOW,0,,,N,600
US1CAAL0031,20161201,PRCP,3,,,N,600
US1CAAL0031,20161202,PRCP,0,,,N,600
US1CAAL0031,20161203,PRCP,0,,,N,600
US1CAAL0031,20161204,PRCP,0,,,N,600
US1CAAL0031,20161205,PRCP,0,,,N,600
US1CAAL0031,20161206,PRCP,0,,,N,600
US1CAAL0031,20161207,PRCP,0,,,N,600
US1CAAL0031,20161208,PRCP,51,,,N,600
US1CAAL0031,20161209,PRCP,69,,,N,600
US1CAAL0031,20161210,PRCP,13,,,N,600
US1CAAL0031,20161211,PRCP,340,,,N,600
US1CAAL0031,20161212,PRCP,0,,,N,600
US1CAAL0031,20161213,PRCP,0,,,N,600
US1CAAL0031,20161214,PRCP,8,,,N,600
US1CAAL0031,20161215,PRCP,0,,,N,600
US1CAAL0031,20161216,PRCP,287,,,N,600
US1CAAL0031,20161217,PRCP,0,,,N,600
US1CAAL0031,20161218,PRCP,0,,,N,600
US1CAAL0031,20161219,PRCP,0,,,N,600
US1CAAL0031,20161220,PRCP,0,,,N,600
US1CAAL0031,20161221,PRCP,0,,,N,600
US1CAAL0031,20161222,PRCP,0,,,N,600
US1CAAL0031,20161223,PRCP,221,,,N,600
US1CAAL0031,20161224,PRCP,0,,,N,600
US1CAAL0031,20161225,PRCP,0,,,N,600
US1CAAL0031,20161226,PRCP,0,,,N,600
US1CAAL0031,20161227,PRCP,0,,,N,600
US1CAAL0031,20161228,PRCP,0,,,N,600
US1CAAL0031,20161229,PRCP,0,,,N,600
US1CAAL0031,20161230,PRCP,0,,,N,600
US1CAAL0031,20161231,PRCP,0,,,N,600
US1CAAL0031,20161202,SNOW,0,,,N,600
US1CAAL0031,20161203,SNOW,0,,,N,600
US1CAAL0031,20161204,SNOW,0,,,N,600
US1CAAL0031,20161205,SNOW,0,,,N,600
US1CAAL0031,20161206,SNOW,0,,,N,600
US1CAAL0031,20161207,SNOW,0,,,N,600
US1CAAL0031,20161212,SNOW,0,,,N,600
US1CAAL0031,20161213,SNOW,0,,,N,600
US1CAAL0031,20161215,SNOW,0,,,N,600
US1CAAL0031,20161217,SNOW,0,,,N,600
US1CAAL0031,20161218,SNOW,0,,,N,600
US1CAAL0031,20161219,SNOW,0,,,N,600
US1CAAL0031,20161220,SNOW,0,,,N,600
US1CAAL0031,20161221,SNOW,0,,,N,600
US1CAAL0031,20161222,SNOW,0,,,N,600
US1CAAL0031,20161224,SNOW,0,,,N,600
US1CAAL0031,20161225,SNOW,0,,,N,600
US1CAAL0031,20161226,SNOW,0,,,N,600
US1CAAL0031,20161227,SNOW,0,,,N,600
US1CAAL0031,20161228,SNOW,0,,,N,600
US1CAAL0031,20161229,SNOW,0,,,N,600
US1CAAL0031,20161230,SNOW,0,,,N,600
US1CAAL0031,20161231,SNOW,0,,,N,600
US1CAAL0031,20170101,PRCP,0,,,N,600
US1CAAL0031,20170102,PRCP,0,,,N,600
US1CAAL0031,20170105,PRCP,112,,,N,600
US1CAAL0031,20170106,PRCP,0,,,N,600
US1CAAL0031,20170107,PRCP,41,,,N,600
US1CAAL0031,20170111,PRCP,33,,L,N,600
US1CAAL0031,20170112,PRCP,36,,,N,600
US1CAAL0031,20170113,PRCP,0,,,N,600
US1CAAL0031,20170114,PRCP,0,,,N,600
US1CAAL0031,20170115,PRCP,0,,,N,600
US1CAAL0031,20170116,PRCP,0,,,N,600
US1CAAL0031,20170117,PRCP,0,,,N,600
US1CAAL0031,20170118,PRCP,5,,,N,600
US1CAAL0031,20170119,PRCP,213,,,N,600
US1CAAL0031,20170126,PRCP,0,,,N,600
US1CAAL0031,20170127,PRCP,0,,,N,600
US1CAAL0031,20170128,PRCP,0,,,N,600
US1CAAL0031,20170129,PRCP,0,,,N,600
US1CAAL0031,20170130,PRCP,0,,,N,600
US1CAAL0031,20170131,PRCP,0,,,N,600
US1CAAL0031,20170106,SNOW,0,,,N,600
