id,date,obs,obs_value
US1CANV0032,20120419,PRCP,0
US1CANV0032,20120420,PRCP,0
US1CANV0032,20120421,PRCP,0
US1CANV0032,20120422,PRCP,0
US1CANV0032,20120423,PRCP,0
US1CANV0032,20120424,PRCP,0
US1CANV0032,20120425,PRCP,0
US1CANV0032,20120426,PRCP,376
US1CANV0032,20120427,PRCP,5
US1CANV0032,20120428,PRCP,0
US1CANV0032,20120429,PRCP,0
US1CANV0032,20120430,PRCP,0
US1CANV0032,20120402,SNOW,0
US1CANV0032,20120403,SNOW,0
US1CANV0032,20120405,SNOW,0
US1CANV0032,20120406,SNOW,0
US1CANV0032,20120407,SNOW,0
US1CANV0032,20120408,SNOW,0
US1CANV0032,20120409,SNOW,0
US1CANV0032,20120410,SNOW,0
US1CANV0032,20120415,SNOW,0
US1CANV0032,20120416,SNOW,0
US1CANV0032,20120417,SNOW,0
US1CANV0032,20120418,SNOW,0
US1CANV0032,20120419,SNOW,0
US1CANV0032,20120420,SNOW,0
US1CANV0032,20120421,SNOW,0
US1CANV0032,20120422,SNOW,0
US1CANV0032,20120423,SNOW,0
US1CANV0032,20120424,SNOW,0
US1CANV0032,20120425,SNOW,0
US1CANV0032,20120428,SNOW,0
US1CANV0032,20120429,SNOW,0
US1CANV0032,20120430,SNOW,0
US1CANV0032,20120501,PRCP,0
US1CANV0032,20120502,PRCP,0
US1CANV0032,20120503,PRCP,0
US1CANV0032,20120504,PRCP,5
US1CANV0032,20120505,PRCP,0
US1CANV0032,20120506,PRCP,0
US1CANV0032,20120507,PRCP,0
US1CANV0032,20120508,PRCP,0
US1CANV0032,20120509,PRCP,0
US1CANV0032,20120510,PRCP,0
US1CANV0032,20120511,PRCP,0
US1CANV0032,20120512,PRCP,0
US1CANV0032,20120513,PRCP,0
US1CANV0032,20120514,PRCP,0
US1CANV0032,20120515,PRCP,0
US1CANV0032,20120516,PRCP,0
US1CANV0032,20120517,PRCP,0
US1CANV0032,20120518,PRCP,0
US1CANV0032,20120519,PRCP,0
US1CANV0032,20120520,PRCP,0
US1CANV0032,20120521,PRCP,0
US1CANV0032,20120522,PRCP,0
US1CANV0032,20120523,PRCP,0
US1CANV0032,20120524,PRCP,0
US1CANV0032,20120525,PRCP,0
US1CANV0032,20120526,PRCP,3
US1CANV0032,20120527,PRCP,71
US1CANV0032,20120528,PRCP,0
US1CANV0032,20120529,PRCP,0
US1CANV0032,20120530,PRCP,0
US1CANV0032,20120531,PRCP,0
US1CANV0032,20120501,SNOW,0
US1CANV0032,20120502,SNOW,0
US1CANV0032,20120503,SNOW,0
US1CANV0032,20120504,SNOW,0
US1CANV0032,20120505,SNOW,0
US1CANV0032,20120506,SNOW,0
US1CANV0032,20120507,SNOW,0
US1CANV0032,20120508,SNOW,0
US1CANV0032,20120509,SNOW,0
US1CANV0032,20120510,SNOW,0
US1CANV0032,20120511,SNOW,0
US1CANV0032,20120512,SNOW,0
US1CANV0032,20120513,SNOW,0
US1CANV0032,20120514,SNOW,0
US1CANV0032,20120515,SNOW,0
US1CANV0032,20120516,SNOW,0
US1CANV0032,20120517,SNOW,0
US1CANV0032,20120518,SNOW,0
US1CANV0032,20120519,SNOW,0
US1CANV0032,20120520,SNOW,0
US1CANV0032,20120521,SNOW,0
US1CANV0032,20120522,SNOW,0
US1CANV0032,20120523,SNOW,0
US1CANV0032,20120524,SNOW,0
US1CANV0032,20120525,SNOW,0
US1CANV0032,20120528,SNOW,0
US1CANV0032,20120529,SNOW,0
US1CANV0032,20120530,SNOW,0
US1CANV0032,20120531,SNOW,0
US1CANV0032,20120601,PRCP,0
US1CANV0032,20120602,PRCP,0
US1CANV0032,20120603,PRCP,0
US1CANV0032,20120604,PRCP,0
US1CANV0032,20120605,PRCP,84
US1CANV0032,20120606,PRCP,0
US1CANV0032,20120607,PRCP,0
US1CANV0032,20120608,PRCP,0
US1CANV0032,20120609,PRCP,0
US1CANV0032,20120610,PRCP,0
US1CANV0032,20120611,PRCP,0
US1CANV0032,20120612,PRCP,0
US1CANV0032,20120613,PRCP,0
US1CANV0032,20120614,PRCP,0
US1CANV0032,20120615,PRCP,0
US1CANV0032,20120616,PRCP,0
US1CANV0032,20120617,PRCP,0
US1CANV0032,20120618,PRCP,0
US1CANV0032,20120619,PRCP,0
US1CANV0032,20120620,PRCP,0
US1CANV0032,20120621,PRCP,0
US1CANV0032,20120622,PRCP,0
US1CANV0032,20120623,PRCP,0
US1CANV0032,20120624,PRCP,0
US1CANV0032,20120625,PRCP,0
US1CANV0032,20120626,PRCP,0
US1CANV0032,20120627,PRCP,0
US1CANV0032,20120628,PRCP,0
US1CANV0032,20120629,PRCP,0
US1CANV0032,20120630,PRCP,0
US1CANV0032,20120601,SNOW,0
US1CANV0032,20120602,SNOW,0
US1CANV0032,20120603,SNOW,0
US1CANV0032,20120604,SNOW,0
US1CANV0032,20120606,SNOW,0
US1CANV0032,20120607,SNOW,0
US1CANV0032,20120608,SNOW,0
US1CANV0032,20120609,SNOW,0
US1CANV0032,20120610,SNOW,0
US1CANV0032,20120611,SNOW,0
US1CANV0032,20120612,SNOW,0
US1CANV0032,20120613,SNOW,0
US1CANV0032,20120614,SNOW,0
US1CANV0032,20120615,SNOW,0
US1CANV0032,20120616,SNOW,0
US1CANV0032,20120617,SNOW,0
US1CANV0032,20120618,SNOW,0
US1CANV0032,20120619,SNOW,0
US1CANV0032,20120620,SNOW,0
US1CANV0032,20120621,SNOW,0
US1CANV0032,20120622,SNOW,0
US1CANV0032,20120623,SNOW,0
US1CANV0032,20120624,SNOW,0
US1CANV0032,20120625,SNOW,0
US1CANV0032,20120626,SNOW,0
US1CANV0032,20120627,SNOW,0
US1CANV0032,20120628,SNOW,0
US1CANV0032,20120629,SNOW,0
US1CANV0032,20120630,SNOW,0
