id,date,obs,obs_value
US1CASA0041,20141024,SNOW,0
US1CASA0041,20141025,SNOW,0
US1CASA0041,20141108,PRCP,0
US1CASA0041,20141109,PRCP,0
US1CASA0041,20141110,PRCP,0
US1CASA0041,20141111,PRCP,0
US1CASA0041,20141112,PRCP,0
US1CASA0041,20141113,PRCP,91
US1CASA0041,20141114,PRCP,8
US1CASA0041,20141120,PRCP,28
US1CASA0041,20141121,PRCP,53
US1CASA0041,20141122,PRCP,30
US1CASA0041,20141123,PRCP,13
US1CASA0041,20141124,PRCP,0
US1CASA0041,20141125,PRCP,0
US1CASA0041,20141126,PRCP,0
US1CASA0041,20141127,PRCP,0
US1CASA0041,20141128,PRCP,0
US1CASA0041,20141129,PRCP,58
US1CASA0041,20141130,PRCP,86
US1CASA0041,20141126,SNOW,0
US1CASA0041,20141127,SNOW,0
US1CASA0041,20141128,SNOW,0
US1CASA0041,20141201,PRCP,23
US1CASA0041,20141202,PRCP,46
US1CASA0041,20141203,PRCP,442
US1CASA0041,20141204,PRCP,196
US1CASA0041,20141205,PRCP,0
US1CASA0041,20141206,PRCP,23
US1CASA0041,20141207,PRCP,3
US1CASA0041,20141208,PRCP,0
US1CASA0041,20141209,PRCP,0
US1CASA0041,20141210,PRCP,0
US1CASA0041,20141211,PRCP,3
US1CASA0041,20141212,PRCP,701
US1CASA0041,20141213,PRCP,5
US1CASA0041,20141214,PRCP,0
US1CASA0041,20141215,PRCP,56
US1CASA0041,20141216,PRCP,66
US1CASA0041,20141217,PRCP,130
US1CASA0041,20141218,PRCP,8
US1CASA0041,20141219,PRCP,0
US1CASA0041,20141220,PRCP,206
US1CASA0041,20141221,PRCP,3
US1CASA0041,20141222,PRCP,0
US1CASA0041,20141223,PRCP,0
US1CASA0041,20141224,PRCP,0
US1CASA0041,20141225,PRCP,18
US1CASA0041,20141226,PRCP,0
US1CASA0041,20141227,PRCP,0
US1CASA0041,20141228,PRCP,0
US1CASA0041,20141229,PRCP,0
US1CASA0041,20141230,PRCP,0
US1CASA0041,20141231,PRCP,0
US1CASA0041,20141205,SNOW,0
US1CASA0041,20141209,SNOW,0
US1CASA0041,20141210,SNOW,0
US1CASA0041,20141224,SNOW,0
US1CASA0041,20150101,PRCP,0
US1CASA0041,20150102,PRCP,0
US1CASA0041,20150103,PRCP,0
US1CASA0041,20150104,PRCP,0
US1CASA0041,20150105,PRCP,0
US1CASA0041,20150106,PRCP,0
US1CASA0041,20150107,PRCP,0
US1CASA0041,20150108,PRCP,0
US1CASA0041,20150109,PRCP,0
US1CASA0041,20150110,PRCP,0
US1CASA0041,20150111,PRCP,0
US1CASA0041,20150112,PRCP,0
US1CASA0041,20150113,PRCP,0
US1CASA0041,20150114,PRCP,0
US1CASA0041,20150115,PRCP,0
US1CASA0041,20150116,PRCP,0
US1CASA0041,20150117,PRCP,5
US1CASA0041,20150118,PRCP,0
US1CASA0041,20150119,PRCP,3
US1CASA0041,20150120,PRCP,3
US1CASA0041,20150121,PRCP,0
US1CASA0041,20150122,PRCP,0
US1CASA0041,20150123,PRCP,0
US1CASA0041,20150124,PRCP,0
US1CASA0041,20150125,PRCP,0
US1CASA0041,20150126,PRCP,0
US1CASA0041,20150127,PRCP,0
US1CASA0041,20150128,PRCP,0
US1CASA0041,20150129,PRCP,0
US1CASA0041,20150130,PRCP,0
US1CASA0041,20150131,PRCP,0
US1CASA0041,20150201,PRCP,0
US1CASA0041,20150202,PRCP,0
