id,date,obs,obs_value
US1CAIN0012,20160210,PRCP,0
US1CAIN0012,20160211,PRCP,0
US1CAIN0012,20160212,PRCP,0
US1CAIN0012,20160213,PRCP,0
US1CAIN0012,20160214,PRCP,0
US1CAIN0012,20160215,PRCP,0
US1CAIN0012,20160216,PRCP,0
US1CAIN0012,20160217,PRCP,0
US1CAIN0012,20160218,PRCP,18
US1CAIN0012,20160219,PRCP,0
US1CAIN0012,20160220,PRCP,0
US1CAIN0012,20160221,PRCP,0
US1CAIN0012,20160222,PRCP,0
US1CAIN0012,20160223,PRCP,0
US1CAIN0012,20160224,PRCP,0
US1CAIN0012,20160225,PRCP,0
US1CAIN0012,20160226,PRCP,0
US1CAIN0012,20160227,PRCP,0
US1CAIN0012,20160228,PRCP,0
US1CAIN0012,20160229,PRCP,0
US1CAIN0012,20160201,SNOW,51
US1CAIN0012,20160202,SNOW,0
US1CAIN0012,20160203,SNOW,0
US1CAIN0012,20160204,SNOW,0
US1CAIN0012,20160205,SNOW,0
US1CAIN0012,20160206,SNOW,0
US1CAIN0012,20160207,SNOW,0
US1CAIN0012,20160208,SNOW,0
US1CAIN0012,20160209,SNOW,0
US1CAIN0012,20160210,SNOW,0
US1CAIN0012,20160211,SNOW,0
US1CAIN0012,20160212,SNOW,0
US1CAIN0012,20160213,SNOW,0
US1CAIN0012,20160214,SNOW,0
US1CAIN0012,20160215,SNOW,0
US1CAIN0012,20160216,SNOW,0
US1CAIN0012,20160217,SNOW,0
US1CAIN0012,20160219,SNOW,0
US1CAIN0012,20160220,SNOW,0
US1CAIN0012,20160221,SNOW,0
US1CAIN0012,20160222,SNOW,0
US1CAIN0012,20160223,SNOW,0
US1CAIN0012,20160224,SNOW,0
US1CAIN0012,20160225,SNOW,0
US1CAIN0012,20160226,SNOW,0
US1CAIN0012,20160227,SNOW,0
US1CAIN0012,20160228,SNOW,0
US1CAIN0012,20160229,SNOW,0
US1CAIN0012,20160201,SNWD,51
US1CAIN0012,20160201,WESD,165
US1CAIN0012,20160201,WESF,165
US1CAIN0012,20160301,PRCP,0
US1CAIN0012,20160302,PRCP,0
US1CAIN0012,20160303,PRCP,0
US1CAIN0012,20160304,PRCP,0
US1CAIN0012,20160305,PRCP,0
US1CAIN0012,20160306,PRCP,28
US1CAIN0012,20160307,PRCP,0
US1CAIN0012,20160308,PRCP,3
US1CAIN0012,20160309,PRCP,0
US1CAIN0012,20160310,PRCP,0
US1CAIN0012,20160311,PRCP,0
US1CAIN0012,20160312,PRCP,0
US1CAIN0012,20160313,PRCP,0
US1CAIN0012,20160314,PRCP,0
US1CAIN0012,20160315,PRCP,0
US1CAIN0012,20160316,PRCP,0
US1CAIN0012,20160317,PRCP,0
US1CAIN0012,20160318,PRCP,0
US1CAIN0012,20160319,PRCP,0
US1CAIN0012,20160320,PRCP,0
US1CAIN0012,20160321,PRCP,0
US1CAIN0012,20160322,PRCP,0
US1CAIN0012,20160323,PRCP,0
US1CAIN0012,20160324,PRCP,0
US1CAIN0012,20160325,PRCP,0
US1CAIN0012,20160326,PRCP,0
US1CAIN0012,20160327,PRCP,0
US1CAIN0012,20160328,PRCP,0
US1CAIN0012,20160329,PRCP,0
US1CAIN0012,20160330,PRCP,0
US1CAIN0012,20160331,PRCP,0
US1CAIN0012,20160301,SNOW,0
US1CAIN0012,20160302,SNOW,0
US1CAIN0012,20160303,SNOW,0
US1CAIN0012,20160304,SNOW,0
US1CAIN0012,20160305,SNOW,0
US1CAIN0012,20160307,SNOW,0
US1CAIN0012,20160309,SNOW,0
US1CAIN0012,20160310,SNOW,0
US1CAIN0012,20160311,SNOW,0
US1CAIN0012,20160313,SNOW,0
US1CAIN0012,20160314,SNOW,0
US1CAIN0012,20160315,SNOW,0
US1CAIN0012,20160316,SNOW,0
US1CAIN0012,20160317,SNOW,0
US1CAIN0012,20160318,SNOW,0
US1CAIN0012,20160319,SNOW,0
US1CAIN0012,20160320,SNOW,0
US1CAIN0012,20160321,SNOW,0
US1CAIN0012,20160322,SNOW,0
US1CAIN0012,20160323,SNOW,0
US1CAIN0012,20160324,SNOW,0
US1CAIN0012,20160325,SNOW,0
US1CAIN0012,20160326,SNOW,0
US1CAIN0012,20160327,SNOW,0
US1CAIN0012,20160328,SNOW,0
US1CAIN0012,20160329,SNOW,0
US1CAIN0012,20160401,PRCP,0
US1CAIN0012,20160402,PRCP,0
US1CAIN0012,20160403,PRCP,0
US1CAIN0012,20160404,PRCP,0
US1CAIN0012,20160405,PRCP,0
US1CAIN0012,20160406,PRCP,0
US1CAIN0012,20160407,PRCP,0
US1CAIN0012,20160408,PRCP,0
US1CAIN0012,20160409,PRCP,104
US1CAIN0012,20160410,PRCP,64
US1CAIN0012,20160411,PRCP,0
US1CAIN0012,20160412,PRCP,0
US1CAIN0012,20160413,PRCP,0
US1CAIN0012,20160414,PRCP,0
US1CAIN0012,20160415,PRCP,0
US1CAIN0012,20160416,PRCP,0
US1CAIN0012,20160417,PRCP,0
US1CAIN0012,20160418,PRCP,0
US1CAIN0012,20160419,PRCP,0
US1CAIN0012,20160420,PRCP,0
US1CAIN0012,20160421,PRCP,0
US1CAIN0012,20160422,PRCP,0
US1CAIN0012,20160423,PRCP,20
US1CAIN0012,20160424,PRCP,0
US1CAIN0012,20160425,PRCP,0
US1CAIN0012,20160426,PRCP,0
US1CAIN0012,20160427,PRCP,0
US1CAIN0012,20160428,PRCP,3
US1CAIN0012,20160429,PRCP,0
US1CAIN0012,20160430,PRCP,0
US1CAIN0012,20160401,SNOW,0
US1CAIN0012,20160402,SNOW,0
US1CAIN0012,20160403,SNOW,0
US1CAIN0012,20160404,SNOW,0
US1CAIN0012,20160405,SNOW,0
US1CAIN0012,20160406,SNOW,0
US1CAIN0012,20160407,SNOW,0
US1CAIN0012,20160408,SNOW,0
US1CAIN0012,20160411,SNOW,0
US1CAIN0012,20160412,SNOW,0
US1CAIN0012,20160413,SNOW,0
US1CAIN0012,20160414,SNOW,0
US1CAIN0012,20160415,SNOW,0
US1CAIN0012,20160416,SNOW,0
US1CAIN0012,20160417,SNOW,0
US1CAIN0012,20160418,SNOW,0
US1CAIN0012,20160419,SNOW,0
US1CAIN0012,20160420,SNOW,0
US1CAIN0012,20160421,SNOW,0
US1CAIN0012,20160422,SNOW,0
US1CAIN0012,20160424,SNOW,0
US1CAIN0012,20160425,SNOW,0
US1CAIN0012,20160426,SNOW,0
US1CAIN0012,20160427,SNOW,0
US1CAIN0012,20160429,SNOW,0
US1CAIN0012,20160430,SNOW,0
US1CAIN0012,20160501,PRCP,0
US1CAIN0012,20160502,PRCP,0
US1CAIN0012,20160503,PRCP,0
US1CAIN0012,20160504,PRCP,0
US1CAIN0012,20160505,PRCP,0
US1CAIN0012,20160506,PRCP,56
US1CAIN0012,20160507,PRCP,10
US1CAIN0012,20160508,PRCP,10
US1CAIN0012,20160509,PRCP,3
US1CAIN0012,20160510,PRCP,0
US1CAIN0012,20160511,PRCP,0
US1CAIN0012,20160512,PRCP,0
US1CAIN0012,20160513,PRCP,0
US1CAIN0012,20160514,PRCP,0
US1CAIN0012,20160515,PRCP,0
US1CAIN0012,20160516,PRCP,0
US1CAIN0012,20160517,PRCP,0
US1CAIN0012,20160518,PRCP,0
US1CAIN0012,20160519,PRCP,0
US1CAIN0012,20160520,PRCP,0
US1CAIN0012,20160521,PRCP,0
US1CAIN0012,20160522,PRCP,0
US1CAIN0012,20160523,PRCP,0
US1CAIN0012,20160524,PRCP,5
US1CAIN0012,20160525,PRCP,8
US1CAIN0012,20160526,PRCP,8
US1CAIN0012,20160527,PRCP,0
US1CAIN0012,20160528,PRCP,0
US1CAIN0012,20160529,PRCP,3
US1CAIN0012,20160530,PRCP,0
US1CAIN0012,20160531,PRCP,0
US1CAIN0012,20160501,SNOW,0
US1CAIN0012,20160502,SNOW,0
US1CAIN0012,20160503,SNOW,0
US1CAIN0012,20160504,SNOW,0
US1CAIN0012,20160505,SNOW,0
US1CAIN0012,20160510,SNOW,0
US1CAIN0012,20160511,SNOW,0
US1CAIN0012,20160512,SNOW,0
US1CAIN0012,20160513,SNOW,0
US1CAIN0012,20160514,SNOW,0
US1CAIN0012,20160515,SNOW,0
US1CAIN0012,20160516,SNOW,0
US1CAIN0012,20160517,SNOW,0
US1CAIN0012,20160518,SNOW,0
US1CAIN0012,20160519,SNOW,0
US1CAIN0012,20160520,SNOW,0
US1CAIN0012,20160521,SNOW,0
US1CAIN0012,20160522,SNOW,0
US1CAIN0012,20160523,SNOW,0
US1CAIN0012,20160527,SNOW,0
US1CAIN0012,20160528,SNOW,0
US1CAIN0012,20160530,SNOW,0
US1CAIN0012,20160531,SNOW,0
US1CAIN0012,20160601,PRCP,0
US1CAIN0012,20160602,PRCP,0
US1CAIN0012,20160603,PRCP,0
US1CAIN0012,20160604,PRCP,0
US1CAIN0012,20160605,PRCP,0
US1CAIN0012,20160606,PRCP,0
US1CAIN0012,20160607,PRCP,0
US1CAIN0012,20160608,PRCP,0
US1CAIN0012,20160609,PRCP,0
US1CAIN0012,20160610,PRCP,0
US1CAIN0012,20160611,PRCP,0
US1CAIN0012,20160612,PRCP,234
US1CAIN0012,20160613,PRCP,10
US1CAIN0012,20160614,PRCP,0
US1CAIN0012,20160615,PRCP,0
US1CAIN0012,20160616,PRCP,0
US1CAIN0012,20160617,PRCP,0
US1CAIN0012,20160618,PRCP,0
US1CAIN0012,20160619,PRCP,0
US1CAIN0012,20160620,PRCP,0
US1CAIN0012,20160621,PRCP,0
US1CAIN0012,20160622,PRCP,0
US1CAIN0012,20160623,PRCP,0
US1CAIN0012,20160624,PRCP,0
US1CAIN0012,20160625,PRCP,0
US1CAIN0012,20160626,PRCP,0
US1CAIN0012,20160627,PRCP,0
US1CAIN0012,20160628,PRCP,0
US1CAIN0012,20160629,PRCP,25
US1CAIN0012,20160630,PRCP,0
US1CAIN0012,20160601,SNOW,0
US1CAIN0012,20160602,SNOW,0
US1CAIN0012,20160603,SNOW,0
US1CAIN0012,20160604,SNOW,0
US1CAIN0012,20160605,SNOW,0
US1CAIN0012,20160606,SNOW,0
US1CAIN0012,20160607,SNOW,0
US1CAIN0012,20160608,SNOW,0
US1CAIN0012,20160609,SNOW,0
US1CAIN0012,20160610,SNOW,0
US1CAIN0012,20160611,SNOW,0
US1CAIN0012,20160614,SNOW,0
US1CAIN0012,20160615,SNOW,0
US1CAIN0012,20160616,SNOW,0
US1CAIN0012,20160617,SNOW,0
US1CAIN0012,20160618,SNOW,0
US1CAIN0012,20160619,SNOW,0
US1CAIN0012,20160620,SNOW,0
US1CAIN0012,20160621,SNOW,0
US1CAIN0012,20160622,SNOW,0
US1CAIN0012,20160623,SNOW,0
US1CAIN0012,20160624,SNOW,0
US1CAIN0012,20160625,SNOW,0
US1CAIN0012,20160626,SNOW,0
US1CAIN0012,20160627,SNOW,0
US1CAIN0012,20160628,SNOW,0
US1CAIN0012,20160630,SNOW,0
US1CAIN0012,20160701,PRCP,3
US1CAIN0012,20160702,PRCP,8
US1CAIN0012,20160703,PRCP,0
US1CAIN0012,20160704,PRCP,0
US1CAIN0012,20160705,PRCP,0
US1CAIN0012,20160706,PRCP,0
US1CAIN0012,20160707,PRCP,0
US1CAIN0012,20160708,PRCP,0
US1CAIN0012,20160709,PRCP,0
US1CAIN0012,20160710,PRCP,0
US1CAIN0012,20160711,PRCP,0
US1CAIN0012,20160712,PRCP,0
US1CAIN0012,20160713,PRCP,0
US1CAIN0012,20160714,PRCP,0
US1CAIN0012,20160715,PRCP,0
US1CAIN0012,20160716,PRCP,0
US1CAIN0012,20160717,PRCP,0
US1CAIN0012,20160718,PRCP,0
US1CAIN0012,20160719,PRCP,0
US1CAIN0012,20160720,PRCP,0
US1CAIN0012,20160721,PRCP,0
US1CAIN0012,20160722,PRCP,0
US1CAIN0012,20160723,PRCP,0
US1CAIN0012,20160724,PRCP,0
US1CAIN0012,20160725,PRCP,0
US1CAIN0012,20160726,PRCP,0
US1CAIN0012,20160727,PRCP,0
US1CAIN0012,20160728,PRCP,0
US1CAIN0012,20160729,PRCP,0
US1CAIN0012,20160730,PRCP,0
US1CAIN0012,20160731,PRCP,0
US1CAIN0012,20160703,SNOW,0
US1CAIN0012,20160704,SNOW,0
US1CAIN0012,20160705,SNOW,0
US1CAIN0012,20160706,SNOW,0
US1CAIN0012,20160707,SNOW,0
US1CAIN0012,20160708,SNOW,0
US1CAIN0012,20160709,SNOW,0
US1CAIN0012,20160710,SNOW,0
US1CAIN0012,20160711,SNOW,0
US1CAIN0012,20160712,SNOW,0
US1CAIN0012,20160713,SNOW,0
US1CAIN0012,20160714,SNOW,0
US1CAIN0012,20160715,SNOW,0
US1CAIN0012,20160716,SNOW,0
US1CAIN0012,20160717,SNOW,0
US1CAIN0012,20160718,SNOW,0
US1CAIN0012,20160719,SNOW,0
US1CAIN0012,20160720,SNOW,0
US1CAIN0012,20160721,SNOW,0
US1CAIN0012,20160722,SNOW,0
US1CAIN0012,20160723,SNOW,0
US1CAIN0012,20160724,SNOW,0
US1CAIN0012,20160725,SNOW,0
US1CAIN0012,20160726,SNOW,0
US1CAIN0012,20160727,SNOW,0
US1CAIN0012,20160728,SNOW,0
US1CAIN0012,20160729,SNOW,0
US1CAIN0012,20160731,SNOW,0
US1CAIN0012,20160801,PRCP,30
US1CAIN0012,20160802,PRCP,0
US1CAIN0012,20160803,PRCP,0
US1CAIN0012,20160804,PRCP,0
US1CAIN0012,20160805,PRCP,0
US1CAIN0012,20160806,PRCP,0
US1CAIN0012,20160807,PRCP,0
US1CAIN0012,20160808,PRCP,0
US1CAIN0012,20160809,PRCP,0
US1CAIN0012,20160810,PRCP,0
US1CAIN0012,20160811,PRCP,0
US1CAIN0012,20160812,PRCP,0
US1CAIN0012,20160813,PRCP,0
US1CAIN0012,20160814,PRCP,0
US1CAIN0012,20160802,SNOW,0
US1CAIN0012,20160803,SNOW,0
US1CAIN0012,20160805,SNOW,0
US1CAIN0012,20160806,SNOW,0
US1CAIN0012,20160807,SNOW,0
US1CAIN0012,20160808,SNOW,0
US1CAIN0012,20160809,SNOW,0
US1CAIN0012,20160810,SNOW,0
US1CAIN0012,20160811,SNOW,0
US1CAIN0012,20160812,SNOW,0
US1CAIN0012,20160813,SNOW,0
US1CAIN0012,20160814,SNOW,0
US1CAIN0012,20160903,PRCP,0
US1CAIN0012,20160904,PRCP,0
US1CAIN0012,20160905,PRCP,0
US1CAIN0012,20160906,PRCP,0
US1CAIN0012,20160907,PRCP,0
US1CAIN0012,20160908,PRCP,0
US1CAIN0012,20160909,PRCP,0
US1CAIN0012,20160910,PRCP,0
US1CAIN0012,20160911,PRCP,0
US1CAIN0012,20160912,PRCP,0
US1CAIN0012,20160913,PRCP,0
US1CAIN0012,20160914,PRCP,0
US1CAIN0012,20160915,PRCP,0
US1CAIN0012,20160916,PRCP,0
US1CAIN0012,20160917,PRCP,0
US1CAIN0012,20160918,PRCP,0
US1CAIN0012,20160919,PRCP,0
US1CAIN0012,20160920,PRCP,0
US1CAIN0012,20160921,PRCP,0
US1CAIN0012,20160922,PRCP,5
US1CAIN0012,20160923,PRCP,0
US1CAIN0012,20160924,PRCP,0
US1CAIN0012,20160925,PRCP,0
US1CAIN0012,20160926,PRCP,0
US1CAIN0012,20160927,PRCP,0
US1CAIN0012,20160928,PRCP,0
US1CAIN0012,20160903,SNOW,0
US1CAIN0012,20160904,SNOW,0
US1CAIN0012,20160905,SNOW,0
US1CAIN0012,20160906,SNOW,0
US1CAIN0012,20160907,SNOW,0
US1CAIN0012,20160908,SNOW,0
US1CAIN0012,20160909,SNOW,0
US1CAIN0012,20160910,SNOW,0
US1CAIN0012,20160911,SNOW,0
US1CAIN0012,20160912,SNOW,0
