US1CATH0013,20121214,PRCP,0,Unnamed: 4,Unnamed: 5,N,0800
US1CATH0013,20121215,PRCP,0,,,N,800
US1CATH0013,20121216,PRCP,127,,,N,800
US1CATH0013,20121217,PRCP,104,,,N,800
US1CATH0013,20121218,PRCP,0,,,N,800
US1CATH0013,20121219,PRCP,0,,,N,800
US1CATH0013,20121220,PRCP,0,,,N,800
US1CATH0013,20121221,PRCP,274,,,N,820
US1CATH0013,20121222,PRCP,201,,,N,800
US1CATH0013,20121223,PRCP,127,,,N,800
US1CATH0013,20121224,PRCP,124,,,N,800
US1CATH0013,20121225,PRCP,0,,,N,800
US1CATH0013,20121226,PRCP,259,,,N,800
US1CATH0013,20121227,PRCP,0,,,N,800
US1CATH0013,20121228,PRCP,0,,,N,800
US1CATH0013,20121229,PRCP,28,,,N,800
US1CATH0013,20121231,PRCP,0,,,N,800
US1CATH0013,20121214,SNOW,0,,,N,800
US1CATH0013,20121215,SNOW,0,,,N,800
US1CATH0013,20121218,SNOW,0,,,N,800
US1CATH0013,20121219,SNOW,0,,,N,800
US1CATH0013,20121220,SNOW,0,,,N,800
US1CATH0013,20121225,SNOW,0,,,N,800
US1CATH0013,20121227,SNOW,0,,,N,800
US1CATH0013,20121228,SNOW,0,,,N,800
US1CATH0013,20121231,SNOW,0,,,N,800
US1CATH0013,20130101,PRCP,0,,,N,800
US1CATH0013,20130102,PRCP,0,,,N,800
US1CATH0013,20130103,PRCP,0,,,N,800
US1CATH0013,20130104,PRCP,0,,,N,800
US1CATH0013,20130105,PRCP,0,,,N,800
US1CATH0013,20130107,PRCP,0,,,N,800
US1CATH0013,20130108,PRCP,0,,,N,800
US1CATH0013,20130109,PRCP,0,,,N,800
US1CATH0013,20130110,PRCP,36,,,N,800
US1CATH0013,20130111,PRCP,0,,,N,800
US1CATH0013,20130112,PRCP,0,,,N,800
US1CATH0013,20130114,PRCP,0,,,N,800
US1CATH0013,20130115,PRCP,0,,,N,800
US1CATH0013,20130116,PRCP,0,,,N,800
US1CATH0013,20130117,PRCP,0,,,N,800
US1CATH0013,20130118,PRCP,0,,,N,800
US1CATH0013,20130119,PRCP,0,,,N,800
US1CATH0013,20130120,PRCP,0,,,N,800
US1CATH0013,20130121,PRCP,0,,,N,800
US1CATH0013,20130122,PRCP,0,,,N,800
US1CATH0013,20130123,PRCP,0,,,N,800
US1CATH0013,20130124,PRCP,183,,,N,800
US1CATH0013,20130125,PRCP,0,,,N,800
US1CATH0013,20130126,PRCP,0,,,N,800
US1CATH0013,20130127,PRCP,0,,,N,800
US1CATH0013,20130128,PRCP,0,,,N,800
US1CATH0013,20130129,PRCP,0,,,N,800
