id,date,obs,obs_value
US1CASB0009,20151218,PRCP,0
US1CASB0009,20151219,PRCP,0
US1CASB0009,20151220,PRCP,48
US1CASB0009,20151221,PRCP,0
US1CASB0009,20151222,PRCP,30
US1CASB0009,20160105,PRCP,315
US1CASB0009,20160106,PRCP,254
US1CASB0009,20160107,PRCP,279
US1CASB0009,20160110,PRCP,25
US1CASB0009,20160111,PRCP,25
US1CASB0009,20160119,PRCP,36
US1CASB0009,20160120,PRCP,152
US1CASB0009,20160123,PRCP,3
US1CASB0009,20160130,PRCP,3
US1CASB0009,20160131,PRCP,163
US1CASB0009,20160201,PRCP,574
US1CASB0009,20160218,PRCP,157
US1CASB0009,20160305,PRCP,3
US1CASB0009,20160306,PRCP,711
US1CASB0009,20160307,PRCP,218
US1CASB0009,20160308,PRCP,89
US1CASB0009,20160309,PRCP,0
US1CASB0009,20160312,PRCP,221
US1CASB0009,20160314,PRCP,5
US1CASB0009,20160408,PRCP,10
US1CASB0009,20160409,PRCP,145
US1CASB0009,20160410,PRCP,117
US1CASB0009,20160411,PRCP,79
US1CASB0009,20160507,PRCP,43
US1CASB0009,20160612,PRCP,30
US1CASB0009,20160901,PRCP,0
US1CASB0009,20160902,PRCP,0
US1CASB0009,20160903,PRCP,0
US1CASB0009,20160904,PRCP,0
US1CASB0009,20160905,PRCP,0
US1CASB0009,20160906,PRCP,0
US1CASB0009,20160907,PRCP,0
US1CASB0009,20160908,PRCP,0
US1CASB0009,20160909,PRCP,0
US1CASB0009,20160910,PRCP,0
US1CASB0009,20160911,PRCP,0
US1CASB0009,20160912,PRCP,0
US1CASB0009,20160913,PRCP,0
US1CASB0009,20160914,PRCP,0
US1CASB0009,20160915,PRCP,0
US1CASB0009,20160916,PRCP,0
US1CASB0009,20160917,PRCP,0
US1CASB0009,20160918,PRCP,0
US1CASB0009,20160919,PRCP,0
US1CASB0009,20160920,PRCP,0
US1CASB0009,20160921,PRCP,0
US1CASB0009,20160922,PRCP,0
US1CASB0009,20160923,PRCP,0
US1CASB0009,20160924,PRCP,0
US1CASB0009,20160925,PRCP,0
US1CASB0009,20160926,PRCP,0
US1CASB0009,20160927,PRCP,0
US1CASB0009,20160928,PRCP,0
US1CASB0009,20160929,PRCP,0
US1CASB0009,20160930,PRCP,0
US1CASB0009,20160901,SNOW,0
US1CASB0009,20160902,SNOW,0
US1CASB0009,20160903,SNOW,0
US1CASB0009,20160904,SNOW,0
