id,date,obs,obs_value
US1CAMN0004,20171030,PRCP,0
US1CAMN0004,20171031,PRCP,0
US1CAMN0004,20171001,SNOW,0
US1CAMN0004,20171002,SNOW,0
US1CAMN0004,20171003,SNOW,0
US1CAMN0004,20171004,SNOW,0
US1CAMN0004,20171005,SNOW,0
US1CAMN0004,20171006,SNOW,0
US1CAMN0004,20171007,SNOW,0
US1CAMN0004,20171008,SNOW,0
US1CAMN0004,20171009,SNOW,0
US1CAMN0004,20171010,SNOW,0
US1CAMN0004,20171011,SNOW,0
US1CAMN0004,20171012,SNOW,0
US1CAMN0004,20171013,SNOW,0
US1CAMN0004,20171014,SNOW,0
US1CAMN0004,20171015,SNOW,0
US1CAMN0004,20171016,SNOW,0
US1CAMN0004,20171017,SNOW,0
US1CAMN0004,20171018,SNOW,0
US1CAMN0004,20171019,SNOW,0
US1CAMN0004,20171020,SNOW,0
US1CAMN0004,20171021,SNOW,0
US1CAMN0004,20171022,SNOW,0
US1CAMN0004,20171023,SNOW,0
US1CAMN0004,20171024,SNOW,0
US1CAMN0004,20171025,SNOW,0
US1CAMN0004,20171026,SNOW,0
US1CAMN0004,20171027,SNOW,0
US1CAMN0004,20171028,SNOW,0
US1CAMN0004,20171029,SNOW,0
US1CAMN0004,20171030,SNOW,0
US1CAMN0004,20171031,SNOW,0
US1CAMN0004,20171101,PRCP,0
US1CAMN0004,20171102,PRCP,0
US1CAMN0004,20171103,PRCP,0
US1CAMN0004,20171104,PRCP,0
US1CAMN0004,20171105,PRCP,0
US1CAMN0004,20171106,PRCP,0
US1CAMN0004,20171107,PRCP,0
US1CAMN0004,20171108,PRCP,0
US1CAMN0004,20171109,PRCP,0
US1CAMN0004,20171110,PRCP,0
US1CAMN0004,20171111,PRCP,0
US1CAMN0004,20171112,PRCP,0
US1CAMN0004,20171113,PRCP,0
US1CAMN0004,20171114,PRCP,0
US1CAMN0004,20171116,PRCP,20
US1CAMN0004,20171117,PRCP,178
US1CAMN0004,20171118,PRCP,8
US1CAMN0004,20171119,PRCP,0
US1CAMN0004,20171120,PRCP,0
US1CAMN0004,20171121,PRCP,0
US1CAMN0004,20171122,PRCP,0
US1CAMN0004,20171123,PRCP,0
US1CAMN0004,20171124,PRCP,0
US1CAMN0004,20171125,PRCP,0
US1CAMN0004,20171126,PRCP,0
US1CAMN0004,20171127,PRCP,30
US1CAMN0004,20171128,PRCP,3
US1CAMN0004,20171129,PRCP,0
US1CAMN0004,20171130,PRCP,0
US1CAMN0004,20171101,SNOW,0
US1CAMN0004,20171102,SNOW,0
US1CAMN0004,20171103,SNOW,0
US1CAMN0004,20171104,SNOW,0
US1CAMN0004,20171105,SNOW,0
US1CAMN0004,20171106,SNOW,0
US1CAMN0004,20171107,SNOW,0
US1CAMN0004,20171108,SNOW,0
US1CAMN0004,20171109,SNOW,0
US1CAMN0004,20171110,SNOW,0
US1CAMN0004,20171111,SNOW,0
US1CAMN0004,20171112,SNOW,0
US1CAMN0004,20171113,SNOW,0
US1CAMN0004,20171114,SNOW,0
US1CAMN0004,20171119,SNOW,0
US1CAMN0004,20171120,SNOW,0
US1CAMN0004,20171121,SNOW,0
US1CAMN0004,20171122,SNOW,0
US1CAMN0004,20171123,SNOW,0
US1CAMN0004,20171124,SNOW,0
US1CAMN0004,20171125,SNOW,0
US1CAMN0004,20171126,SNOW,0
US1CAMN0004,20171129,SNOW,0
US1CAMN0004,20171130,SNOW,0
US1CAMN0004,20171201,PRCP,0
US1CAMN0004,20171202,PRCP,0
US1CAMN0004,20171203,PRCP,0
US1CAMN0004,20171204,PRCP,0
US1CAMN0004,20171205,PRCP,0
US1CAMN0004,20171206,PRCP,0
US1CAMN0004,20171207,PRCP,0
US1CAMN0004,20171208,PRCP,0
US1CAMN0004,20171209,PRCP,0
US1CAMN0004,20171210,PRCP,0
US1CAMN0004,20171211,PRCP,0
US1CAMN0004,20171212,PRCP,0
US1CAMN0004,20171213,PRCP,0
