id,date,obs,obs_value
US1CAMA0003,20120316,PRCP,0
US1CAMA0003,20120317,PRCP,521
US1CAMA0003,20120318,PRCP,173
US1CAMA0003,20120319,PRCP,76
US1CAMA0003,20120320,PRCP,0
US1CAMA0003,20120321,PRCP,0
US1CAMA0003,20120322,PRCP,0
US1CAMA0003,20120323,PRCP,0
US1CAMA0003,20120325,PRCP,69
US1CAMA0003,20120326,PRCP,36
US1CAMA0003,20120327,PRCP,0
US1CAMA0003,20120328,PRCP,8
US1CAMA0003,20120329,PRCP,0
US1CAMA0003,20120330,PRCP,0
US1CAMA0003,20120331,PRCP,0
US1CAMA0003,20120303,SNOW,0
US1CAMA0003,20120304,SNOW,0
US1CAMA0003,20120305,SNOW,0
US1CAMA0003,20120306,SNOW,0
US1CAMA0003,20120308,SNOW,0
US1CAMA0003,20120309,SNOW,0
US1CAMA0003,20120311,SNOW,0
US1CAMA0003,20120312,SNOW,0
US1CAMA0003,20120313,SNOW,0
US1CAMA0003,20120314,SNOW,0
US1CAMA0003,20120315,SNOW,0
US1CAMA0003,20120316,SNOW,0
US1CAMA0003,20120320,SNOW,0
US1CAMA0003,20120321,SNOW,0
US1CAMA0003,20120322,SNOW,0
US1CAMA0003,20120323,SNOW,0
US1CAMA0003,20120327,SNOW,0
US1CAMA0003,20120329,SNOW,0
US1CAMA0003,20120330,SNOW,0
US1CAMA0003,20120331,SNOW,0
US1CAMA0003,20120401,PRCP,173
US1CAMA0003,20120403,PRCP,0
US1CAMA0003,20120404,PRCP,0
US1CAMA0003,20120405,PRCP,0
US1CAMA0003,20120406,PRCP,0
US1CAMA0003,20120408,PRCP,0
US1CAMA0003,20120409,PRCP,0
US1CAMA0003,20120410,PRCP,0
US1CAMA0003,20120411,PRCP,69
US1CAMA0003,20120412,PRCP,127
US1CAMA0003,20120422,PRCP,0
US1CAMA0003,20120423,PRCP,0
US1CAMA0003,20120424,PRCP,0
US1CAMA0003,20120425,PRCP,0
US1CAMA0003,20120426,PRCP,33
US1CAMA0003,20120427,PRCP,41
US1CAMA0003,20120428,PRCP,0
US1CAMA0003,20120429,PRCP,0
US1CAMA0003,20120430,PRCP,0
US1CAMA0003,20120403,SNOW,0
US1CAMA0003,20120404,SNOW,0
US1CAMA0003,20120405,SNOW,0
US1CAMA0003,20120406,SNOW,0
US1CAMA0003,20120408,SNOW,0
US1CAMA0003,20120409,SNOW,0
US1CAMA0003,20120410,SNOW,0
US1CAMA0003,20120422,SNOW,0
US1CAMA0003,20120423,SNOW,0
US1CAMA0003,20120424,SNOW,0
US1CAMA0003,20120425,SNOW,0
US1CAMA0003,20120428,SNOW,0
US1CAMA0003,20120429,SNOW,0
US1CAMA0003,20120430,SNOW,0
US1CAMA0003,20120501,PRCP,0
US1CAMA0003,20120502,PRCP,0
US1CAMA0003,20120503,PRCP,0
US1CAMA0003,20120504,PRCP,0
US1CAMA0003,20120505,PRCP,0
US1CAMA0003,20120506,PRCP,0
US1CAMA0003,20120507,PRCP,0
US1CAMA0003,20120508,PRCP,0
US1CAMA0003,20120509,PRCP,0
US1CAMA0003,20120510,PRCP,0
US1CAMA0003,20120511,PRCP,0
US1CAMA0003,20120512,PRCP,0
US1CAMA0003,20120513,PRCP,0
US1CAMA0003,20120514,PRCP,0
US1CAMA0003,20120515,PRCP,0
US1CAMA0003,20120516,PRCP,0
US1CAMA0003,20120517,PRCP,0
US1CAMA0003,20120518,PRCP,0
US1CAMA0003,20120519,PRCP,0
US1CAMA0003,20120520,PRCP,0
US1CAMA0003,20120521,PRCP,0
US1CAMA0003,20120522,PRCP,0
US1CAMA0003,20120523,PRCP,0
US1CAMA0003,20120524,PRCP,0
US1CAMA0003,20120525,PRCP,0
US1CAMA0003,20120526,PRCP,0
US1CAMA0003,20120527,PRCP,0
US1CAMA0003,20120528,PRCP,0
US1CAMA0003,20120529,PRCP,0
US1CAMA0003,20120530,PRCP,0
US1CAMA0003,20120531,PRCP,0
US1CAMA0003,20120501,SNOW,0
US1CAMA0003,20120502,SNOW,0
US1CAMA0003,20120503,SNOW,0
US1CAMA0003,20120504,SNOW,0
US1CAMA0003,20120505,SNOW,0
US1CAMA0003,20120506,SNOW,0
US1CAMA0003,20120507,SNOW,0
US1CAMA0003,20120508,SNOW,0
US1CAMA0003,20120509,SNOW,0
US1CAMA0003,20120510,SNOW,0
US1CAMA0003,20120511,SNOW,0
US1CAMA0003,20120512,SNOW,0
US1CAMA0003,20120513,SNOW,0
US1CAMA0003,20120514,SNOW,0
US1CAMA0003,20120515,SNOW,0
US1CAMA0003,20120516,SNOW,0
US1CAMA0003,20120517,SNOW,0
US1CAMA0003,20120518,SNOW,0
US1CAMA0003,20120519,SNOW,0
US1CAMA0003,20120520,SNOW,0
US1CAMA0003,20120521,SNOW,0
US1CAMA0003,20120522,SNOW,0
US1CAMA0003,20120523,SNOW,0
US1CAMA0003,20120524,SNOW,0
US1CAMA0003,20120525,SNOW,0
US1CAMA0003,20120526,SNOW,0
US1CAMA0003,20120527,SNOW,0
US1CAMA0003,20120528,SNOW,0
US1CAMA0003,20120529,SNOW,0
US1CAMA0003,20120530,SNOW,0
US1CAMA0003,20120531,SNOW,0
US1CAMA0003,20120602,PRCP,0
US1CAMA0003,20120603,PRCP,0
US1CAMA0003,20120604,PRCP,0
US1CAMA0003,20120605,PRCP,5
US1CAMA0003,20120606,PRCP,0
US1CAMA0003,20120607,PRCP,0
US1CAMA0003,20120608,PRCP,0
US1CAMA0003,20120609,PRCP,0
US1CAMA0003,20120610,PRCP,0
US1CAMA0003,20120611,PRCP,0
US1CAMA0003,20120612,PRCP,0
US1CAMA0003,20120613,PRCP,0
US1CAMA0003,20120614,PRCP,0
US1CAMA0003,20120615,PRCP,0
US1CAMA0003,20120616,PRCP,0
US1CAMA0003,20120617,PRCP,0
US1CAMA0003,20120618,PRCP,0
US1CAMA0003,20120619,PRCP,0
US1CAMA0003,20120620,PRCP,0
US1CAMA0003,20120621,PRCP,0
US1CAMA0003,20120622,PRCP,0
US1CAMA0003,20120623,PRCP,0
US1CAMA0003,20120624,PRCP,0
US1CAMA0003,20120625,PRCP,0
US1CAMA0003,20120626,PRCP,0
US1CAMA0003,20120627,PRCP,0
US1CAMA0003,20120628,PRCP,0
US1CAMA0003,20120629,PRCP,0
US1CAMA0003,20120630,PRCP,0
US1CAMA0003,20120602,SNOW,0
US1CAMA0003,20120603,SNOW,0
US1CAMA0003,20120604,SNOW,0
