US1CASZ0044,20170101,PRCP,3,Unnamed: 4,Unnamed: 5,N,0716
US1CASZ0044,20170102,PRCP,30,,,N,724.0
US1CASZ0044,20170103,PRCP,216,,,N,530.0
US1CASZ0044,20170104,PRCP,1290,,,N,530.0
US1CASZ0044,20170105,PRCP,66,,,N,530.0
US1CASZ0044,20170106,PRCP,0,,,N,630.0
US1CASZ0044,20170107,PRCP,178,,,N,800.0
US1CASZ0044,20170108,PRCP,792,,,N,730.0
US1CASZ0044,20170109,PRCP,460,,,N,630.0
US1CASZ0044,20170110,PRCP,305,,,N,530.0
US1CASZ0044,20170111,PRCP,617,,,N,530.0
US1CASZ0044,20170112,PRCP,112,,,N,530.0
US1CASZ0044,20170113,PRCP,43,,,N,830.0
US1CASZ0044,20170114,PRCP,0,,,N,630.0
US1CASZ0044,20170115,PRCP,3,,,N,730.0
US1CASZ0044,20170116,PRCP,0,,,N,630.0
US1CASZ0044,20170117,PRCP,0,,,N,530.0
US1CASZ0044,20170119,PRCP,587,,,N,530.0
US1CASZ0044,20170120,PRCP,752,,,N,830.0
US1CASZ0044,20170121,PRCP,81,,,N,830.0
US1CASZ0044,20170122,PRCP,701,,,N,730.0
US1CASZ0044,20170123,PRCP,155,,,N,730.0
US1CASZ0044,20170124,PRCP,112,,,N,530.0
US1CASZ0044,20170125,PRCP,3,,,N,530.0
US1CASZ0044,20170127,PRCP,0,,,N,730.0
US1CASZ0044,20170128,PRCP,0,,,N,730.0
US1CASZ0044,20170129,PRCP,0,,,N,530.0
US1CASZ0044,20170130,PRCP,0,,,N,530.0
US1CASZ0044,20170131,PRCP,0,,,N,530.0
US1CASZ0044,20170106,SNOW,0,,,N,630.0
US1CASZ0044,20170114,SNOW,0,,,N,630.0
US1CASZ0044,20170116,SNOW,0,,,N,630.0
US1CASZ0044,20170117,SNOW,0,,,N,530.0
US1CASZ0044,20170127,SNOW,0,,,N,730.0
US1CASZ0044,20170128,SNOW,0,,,N,730.0
US1CASZ0044,20170129,SNOW,0,,,N,530.0
US1CASZ0044,20170130,SNOW,0,,,N,530.0
US1CASZ0044,20170131,SNOW,0,,,N,530.0
US1CASZ0044,20170201,PRCP,0,,,N,530.0
US1CASZ0044,20170202,PRCP,86,,,N,530.0
US1CASZ0044,20170203,PRCP,381,,,N,730.0
US1CASZ0044,20170204,PRCP,145,,,N,830.0
US1CASZ0044,20170205,PRCP,10,,,N,830.0
US1CASZ0044,20170206,PRCP,226,,,N,530.0
US1CASZ0044,20170207,PRCP,653,,,N,530.0
US1CASZ0044,20170208,PRCP,716,,,N,800.0
US1CASZ0044,20170209,PRCP,102,,,N,900.0
US1CASZ0044,20170210,PRCP,538,,,N,530.0
US1CASZ0044,20170211,PRCP,3,,,N,700.0
US1CASZ0044,20170212,PRCP,0,,,N,800.0
US1CASZ0044,20170213,PRCP,0,,,N,530.0
US1CASZ0044,20170214,PRCP,0,,,N,530.0
US1CASZ0044,20170215,PRCP,0,,,N,530.0
US1CASZ0044,20170216,PRCP,213,,,N,730.0
US1CASZ0044,20170217,PRCP,99,,,N,830.0
US1CASZ0044,20170218,PRCP,673,,,N,900.0
US1CASZ0044,20170219,PRCP,10,,,N,830.0
US1CASZ0044,20170220,PRCP,536,,,N,830.0
US1CASZ0044,20170221,PRCP,511,,,N,730.0
US1CASZ0044,20170222,PRCP,46,,,N,530.0
US1CASZ0044,20170223,PRCP,13,,,N,730.0
US1CASZ0044,20170224,PRCP,3,,,N,800.0
US1CASZ0044,20170225,PRCP,0,T,,N,830.0
US1CASZ0044,20170226,PRCP,0,,,N,830.0
US1CASZ0044,20170227,PRCP,10,,,N,530.0
US1CASZ0044,20170228,PRCP,0,,,N,530.0
US1CASZ0044,20170201,SNOW,0,,,N,530.0
US1CASZ0044,20170212,SNOW,0,,,N,800.0
US1CASZ0044,20170213,SNOW,0,,,N,530.0
US1CASZ0044,20170214,SNOW,0,,,N,530.0
US1CASZ0044,20170215,SNOW,0,,,N,530.0
US1CASZ0044,20170226,SNOW,0,,,N,830.0
US1CASZ0044,20170228,SNOW,0,,,N,530.0
US1CASZ0044,20170301,PRCP,0,,,N,530.0
US1CASZ0044,20170302,PRCP,0,,,N,530.0
US1CASZ0044,20170303,PRCP,0,,,N,800.0
US1CASZ0044,20170304,PRCP,0,,,N,800.0
US1CASZ0044,20170305,PRCP,241,,,N,630.0
US1CASZ0044,20170306,PRCP,33,,,N,530.0
US1CASZ0044,20170307,PRCP,25,,,N,530.0
US1CASZ0044,20170308,PRCP,3,,,N,530.0
US1CASZ0044,20170309,PRCP,0,,,N,530.0
US1CASZ0044,20170310,PRCP,0,,,N,830.0
US1CASZ0044,20170311,PRCP,0,,,N,800.0
US1CASZ0044,20170312,PRCP,0,,,N,915.0
US1CASZ0044,20170320,PRCP,0,,,N,530.0
US1CASZ0044,20170321,PRCP,495,,,N,530.0
US1CASZ0044,20170322,PRCP,279,,,N,630.0
US1CASZ0044,20170323,PRCP,5,,,N,530.0
US1CASZ0044,20170324,PRCP,0,T,,N,700.0
US1CASZ0044,20170326,PRCP,3,,,N,830.0
US1CASZ0044,20170327,PRCP,41,,,N,530.0
US1CASZ0044,20170328,PRCP,0,T,,N,530.0
US1CASZ0044,20170329,PRCP,0,,,N,530.0
US1CASZ0044,20170331,PRCP,0,,,N,715.0
US1CASZ0044,20170301,SNOW,0,,,N,530.0
US1CASZ0044,20170302,SNOW,0,,,N,530.0
US1CASZ0044,20170303,SNOW,0,,,N,800.0
US1CASZ0044,20170304,SNOW,0,,,N,800.0
US1CASZ0044,20170309,SNOW,0,,,N,530.0
US1CASZ0044,20170310,SNOW,0,,,N,830.0
US1CASZ0044,20170311,SNOW,0,,,N,800.0
US1CASZ0044,20170312,SNOW,0,,,N,915.0
US1CASZ0044,20170320,SNOW,0,,,N,530.0
US1CASZ0044,20170329,SNOW,0,,,N,530.0
US1CASZ0044,20170331,SNOW,0,,,N,715.0
US1CASZ0044,20170314,DAPR,2,,,N,530.0
US1CASZ0044,20170317,DAPR,2,,,N,700.0
US1CASZ0044,20170319,DAPR,2,,,N,830.0
US1CASZ0044,20170314,MDPR,0,,,N,530.0
US1CASZ0044,20170317,MDPR,0,,,N,700.0
US1CASZ0044,20170319,MDPR,0,,,N,830.0
US1CASZ0044,20170401,PRCP,0,,,N,830.0
US1CASZ0044,20170402,PRCP,0,,,N,800.0
US1CASZ0044,20170407,PRCP,561,,,N,615.0
US1CASZ0044,20170408,PRCP,76,,,N,630.0
US1CASZ0044,20170409,PRCP,41,,,N,730.0
US1CASZ0044,20170410,PRCP,0,T,,N,530.0
US1CASZ0044,20170411,PRCP,0,,,N,530.0
US1CASZ0044,20170412,PRCP,58,,,N,630.0
US1CASZ0044,20170413,PRCP,193,,,N,600.0
US1CASZ0044,20170414,PRCP,5,,,N,730.0
US1CASZ0044,20170416,PRCP,0,,,N,830.0
US1CASZ0044,20170417,PRCP,198,,,N,530.0
US1CASZ0044,20170418,PRCP,81,,,N,530.0
US1CASZ0044,20170419,PRCP,8,,,N,630.0
US1CASZ0044,20170420,PRCP,15,,,N,830.0
US1CASZ0044,20170422,PRCP,0,,,N,800.0
US1CASZ0044,20170423,PRCP,0,,,N,830.0
US1CASZ0044,20170401,SNOW,0,,,N,830.0
US1CASZ0044,20170402,SNOW,0,,,N,800.0
US1CASZ0044,20170411,SNOW,0,,,N,530.0
US1CASZ0044,20170416,SNOW,0,,,N,830.0
US1CASZ0044,20170420,SNOW,0,,,N,830.0
US1CASZ0044,20170422,SNOW,0,,,N,800.0
US1CASZ0044,20170423,SNOW,0,,,N,830.0
US1CASZ0044,20170406,DAPR,2,,,N,530.0
US1CASZ0044,20170428,DAPR,5,,,N,530.0
US1CASZ0044,20170406,MDPR,0,,,N,530.0
US1CASZ0044,20170428,MDPR,0,,,N,530.0
US1CASZ0044,20170502,PRCP,0,,,N,730.0
US1CASZ0044,20170503,PRCP,0,,,N,530.0
US1CASZ0044,20170504,PRCP,0,,,N,715.0
US1CASZ0044,20170505,PRCP,0,,,N,730.0
US1CASZ0044,20170506,PRCP,0,,,N,830.0
US1CASZ0044,20170507,PRCP,0,,,N,830.0
US1CASZ0044,20170508,PRCP,0,,,N,530.0
US1CASZ0044,20170509,PRCP,0,,,N,530.0
US1CASZ0044,20170510,PRCP,0,,,N,530.0
US1CASZ0044,20170511,PRCP,0,,,N,730.0
US1CASZ0044,20170512,PRCP,0,,,N,800.0
US1CASZ0044,20170513,PRCP,0,,,N,800.0
US1CASZ0044,20170514,PRCP,0,,,N,530.0
US1CASZ0044,20170515,PRCP,0,,,N,530.0
US1CASZ0044,20170516,PRCP,0,,,N,530.0
US1CASZ0044,20170517,PRCP,8,,,N,630.0
US1CASZ0044,20170518,PRCP,0,,,N,530.0
US1CASZ0044,20170519,PRCP,0,,,N,530.0
US1CASZ0044,20170520,PRCP,0,,,N,530.0
US1CASZ0044,20170521,PRCP,0,,,N,530.0
US1CASZ0044,20170522,PRCP,0,,,N,530.0
