US1CATH0030,20130415,PRCP,0,Unnamed: 4,Unnamed: 5,N,0700
US1CATH0030,20130416,PRCP,0,,,N,700
US1CATH0030,20130417,PRCP,0,,,N,700
US1CATH0030,20130418,PRCP,0,,,N,700
US1CATH0030,20130420,PRCP,0,,,N,700
US1CATH0030,20130422,PRCP,0,,,N,700
US1CATH0030,20130423,PRCP,0,,,N,700
US1CATH0030,20130424,PRCP,0,,,N,700
US1CATH0030,20130425,PRCP,0,,,N,700
US1CATH0030,20130426,PRCP,0,,,N,700
US1CATH0030,20130427,PRCP,0,,,N,700
US1CATH0030,20130428,PRCP,0,,,N,700
US1CATH0030,20130429,PRCP,0,,,N,700
US1CATH0030,20130430,PRCP,0,,,N,700
US1CATH0030,20130415,SNOW,0,,,N,700
US1CATH0030,20130416,SNOW,0,,,N,700
US1CATH0030,20130417,SNOW,0,,,N,700
US1CATH0030,20130418,SNOW,0,,,N,700
US1CATH0030,20130420,SNOW,0,,,N,700
US1CATH0030,20130422,SNOW,0,,,N,700
US1CATH0030,20130423,SNOW,0,,,N,700
US1CATH0030,20130424,SNOW,0,,,N,700
US1CATH0030,20130425,SNOW,0,,,N,700
US1CATH0030,20130426,SNOW,0,,,N,700
US1CATH0030,20130427,SNOW,0,,,N,700
US1CATH0030,20130428,SNOW,0,,,N,700
US1CATH0030,20130429,SNOW,0,,,N,700
US1CATH0030,20130430,SNOW,0,,,N,700
US1CATH0030,20130501,PRCP,0,,,N,700
US1CATH0030,20130502,PRCP,0,,,N,700
US1CATH0030,20130503,PRCP,0,,,N,700
US1CATH0030,20130504,PRCP,0,,,N,700
US1CATH0030,20130506,PRCP,8,,,N,700
US1CATH0030,20130507,PRCP,0,,,N,700
US1CATH0030,20130508,PRCP,5,,,N,700
US1CATH0030,20130509,PRCP,0,,,N,700
US1CATH0030,20130510,PRCP,0,,,N,700
US1CATH0030,20130514,PRCP,0,,,N,700
US1CATH0030,20130515,PRCP,0,,,N,700
US1CATH0030,20130516,PRCP,0,,,N,700
US1CATH0030,20130517,PRCP,74,,,N,700
US1CATH0030,20130518,PRCP,0,,,N,700
US1CATH0030,20130520,PRCP,0,,,N,700
US1CATH0030,20130521,PRCP,0,,,N,700
US1CATH0030,20130522,PRCP,0,,,N,700
US1CATH0030,20130523,PRCP,0,,,N,700
US1CATH0030,20130524,PRCP,0,,,N,700
US1CATH0030,20130525,PRCP,0,,,N,700
US1CATH0030,20130527,PRCP,10,,,N,700
US1CATH0030,20130528,PRCP,20,,,N,700
US1CATH0030,20130529,PRCP,0,,,N,700
US1CATH0030,20130530,PRCP,0,,,N,700
US1CATH0030,20130531,PRCP,0,,,N,700
US1CATH0030,20130501,SNOW,0,,,N,700
US1CATH0030,20130502,SNOW,0,,,N,700
US1CATH0030,20130503,SNOW,0,,,N,700
US1CATH0030,20130504,SNOW,0,,,N,700
US1CATH0030,20130507,SNOW,0,,,N,700
US1CATH0030,20130509,SNOW,0,,,N,700
US1CATH0030,20130510,SNOW,0,,,N,700
US1CATH0030,20130514,SNOW,0,,,N,700
US1CATH0030,20130515,SNOW,0,,,N,700
US1CATH0030,20130516,SNOW,0,,,N,700
US1CATH0030,20130518,SNOW,0,,,N,700
US1CATH0030,20130520,SNOW,0,,,N,700
US1CATH0030,20130521,SNOW,0,,,N,700
US1CATH0030,20130522,SNOW,0,,,N,700
US1CATH0030,20130523,SNOW,0,,,N,700
US1CATH0030,20130524,SNOW,0,,,N,700
US1CATH0030,20130525,SNOW,0,,,N,700
US1CATH0030,20130529,SNOW,0,,,N,700
US1CATH0030,20130530,SNOW,0,,,N,700
US1CATH0030,20130531,SNOW,0,,,N,700
US1CATH0030,20130601,PRCP,0,,,N,700
US1CATH0030,20130602,PRCP,0,,,N,700
US1CATH0030,20130603,PRCP,0,,,N,700
US1CATH0030,20130608,PRCP,0,,,N,700
US1CATH0030,20130610,PRCP,0,,,N,700
US1CATH0030,20130611,PRCP,0,,,N,700
US1CATH0030,20130612,PRCP,0,,,N,700
US1CATH0030,20130613,PRCP,0,,,N,700
US1CATH0030,20130614,PRCP,0,,,N,700
US1CATH0030,20130615,PRCP,0,,,N,700
US1CATH0030,20130616,PRCP,0,,,N,700
US1CATH0030,20130617,PRCP,0,,,N,700
US1CATH0030,20130618,PRCP,0,,,N,700
US1CATH0030,20130619,PRCP,18,,,N,700
US1CATH0030,20130620,PRCP,0,,,N,700
US1CATH0030,20130621,PRCP,0,,,N,700
US1CATH0030,20130622,PRCP,0,,,N,700
US1CATH0030,20130623,PRCP,0,,,N,700
US1CATH0030,20130624,PRCP,13,,,N,700
US1CATH0030,20130625,PRCP,109,,,N,700
US1CATH0030,20130626,PRCP,33,,,N,700
US1CATH0030,20130628,PRCP,0,,,N,700
US1CATH0030,20130629,PRCP,0,,,N,700
US1CATH0030,20130630,PRCP,0,,,N,700
US1CATH0030,20130601,SNOW,0,,,N,700
US1CATH0030,20130602,SNOW,0,,,N,700
US1CATH0030,20130603,SNOW,0,,,N,700
US1CATH0030,20130608,SNOW,0,,,N,700
US1CATH0030,20130610,SNOW,0,,,N,700
US1CATH0030,20130611,SNOW,0,,,N,700
US1CATH0030,20130612,SNOW,0,,,N,700
US1CATH0030,20130613,SNOW,0,,,N,700
US1CATH0030,20130614,SNOW,0,,,N,700
US1CATH0030,20130615,SNOW,0,,,N,700
US1CATH0030,20130616,SNOW,0,,,N,700
US1CATH0030,20130617,SNOW,0,,,N,700
US1CATH0030,20130618,SNOW,0,,,N,700
US1CATH0030,20130619,SNOW,0,,,N,700
US1CATH0030,20130620,SNOW,0,,,N,700
US1CATH0030,20130621,SNOW,0,,,N,700
US1CATH0030,20130622,SNOW,0,,,N,700
US1CATH0030,20130623,SNOW,0,,,N,700
US1CATH0030,20130628,SNOW,0,,,N,700
US1CATH0030,20130629,SNOW,0,,,N,700
US1CATH0030,20130630,SNOW,0,,,N,700
US1CATH0030,20130701,PRCP,0,,,N,700
US1CATH0030,20130702,PRCP,0,,,N,700
US1CATH0030,20130703,PRCP,0,,,N,700
US1CATH0030,20130704,PRCP,0,,,N,700
US1CATH0030,20130705,PRCP,0,,,N,700
