US1CASH0060,20121129,PRCP,69,Unnamed: 4,Unnamed: 5,N,1000
US1CASH0060,20121130,PRCP,432,,,N,1000
US1CASH0060,20121201,PRCP,13,,,N,1000
US1CASH0060,20121202,PRCP,701,,,N,1000
US1CASH0060,20121204,PRCP,79,,,N,1000
US1CASH0060,20121205,PRCP,368,,,N,1000
US1CASH0060,20121212,PRCP,33,,,N,1000
US1CASH0060,20121216,PRCP,198,,,N,1000
US1CASH0060,20121217,PRCP,241,,,N,1000
US1CASH0060,20121221,PRCP,445,,,N,1000
US1CASH0060,20121222,PRCP,442,,,N,1000
US1CASH0060,20121223,PRCP,290,,,N,1000
US1CASH0060,20121224,PRCP,41,,,N,1000
US1CASH0060,20121225,PRCP,25,,,N,1000
US1CASH0060,20121226,PRCP,244,,,N,1000
US1CASH0060,20121229,PRCP,48,,,N,1000
US1CASH0060,20130106,PRCP,5,,,N,1000
US1CASH0060,20130110,PRCP,30,,,N,1000
US1CASH0060,20130124,PRCP,211,,,N,1000
US1CASH0060,20130208,PRCP,152,,,N,1000
US1CASH0060,20130219,PRCP,36,,,N,1000
US1CASH0060,20130306,PRCP,185,,,N,1000
US1CASH0060,20130307,PRCP,18,,,N,1000
US1CASH0060,20130320,PRCP,254,,,N,1000
US1CASH0060,20130321,PRCP,23,,,N,1000
US1CASH0060,20130328,PRCP,36,,,N,1000
US1CASH0060,20130407,PRCP,165,,,N,1000
US1CASH0060,20130408,PRCP,8,,,N,1000
US1CASH0060,20130406,DAPR,8,,,N,1000
US1CASH0060,20130406,MDPR,813,,,N,1000
US1CASH0060,20130506,PRCP,0,,,N,1000
US1CASH0060,20130507,PRCP,13,,,N,1000
US1CASH0060,20130508,PRCP,10,,,N,1000
US1CASH0060,20130517,PRCP,64,,,N,1000
US1CASH0060,20130528,PRCP,218,,,N,1000
US1CASH0060,20130506,SNOW,0,,,N,1000
US1CASH0060,20130624,PRCP,114,,,N,1000
US1CASH0060,20130625,PRCP,208,,,N,1000
US1CASH0060,20130626,PRCP,241,,,N,1000
US1CASH0060,20130930,PRCP,71,,,N,1000
US1CASH0060,20131119,PRCP,221,,,N,1000
US1CASH0060,20131120,PRCP,191,,,N,1000
US1CASH0060,20131121,PRCP,38,,,N,1000
US1CASH0060,20140111,PRCP,15,,,N,1000
US1CASH0060,20140112,PRCP,13,,,N,1000
US1CASH0060,20140130,PRCP,84,,,N,1000
US1CASH0060,20140206,PRCP,46,,,N,1000
US1CASH0060,20140207,PRCP,114,,,N,1000
US1CASH0060,20140208,PRCP,254,,,N,1000
US1CASH0060,20140209,PRCP,356,,,N,1000
US1CASH0060,20140210,PRCP,335,,,N,1000
US1CASH0060,20140213,PRCP,102,,,N,1000
US1CASH0060,20140214,PRCP,36,,,N,1000
US1CASH0060,20140216,PRCP,53,,,N,1000
US1CASH0060,20140226,PRCP,41,,,N,1000
US1CASH0060,20140227,PRCP,533,,,N,1000
US1CASH0060,20140228,PRCP,33,,,N,1000
US1CASH0060,20140301,PRCP,279,,,N,1000
US1CASH0060,20140302,PRCP,30,,,N,1000
US1CASH0060,20140303,PRCP,188,,,N,1000
US1CASH0060,20140304,PRCP,356,,,N,850
US1CASH0060,20140305,PRCP,66,,,N,1000
US1CASH0060,20140306,PRCP,132,,,N,1000
US1CASH0060,20140307,PRCP,51,,,N,1000
US1CASH0060,20140309,PRCP,46,,,N,1000
US1CASH0060,20140310,PRCP,206,,,N,1000
US1CASH0060,20140326,PRCP,137,,,N,1000
US1CASH0060,20140327,PRCP,69,,,N,1000
US1CASH0060,20140328,PRCP,69,,,N,1000
US1CASH0060,20140329,PRCP,201,,,N,1000
US1CASH0060,20140330,PRCP,41,,,N,1000
US1CASH0060,20140331,PRCP,114,,,N,1000
US1CASH0060,20140401,PRCP,147,,,N,1000
US1CASH0060,20140402,PRCP,13,,,N,1000
US1CASH0060,20140418,PRCP,20,,,N,1000
US1CASH0060,20140426,PRCP,30,,,N,1000
US1CASH0060,20140427,PRCP,5,,,N,1000
US1CASH0060,20140712,PRCP,8,,,N,1000
US1CASH0060,20140805,PRCP,25,,,N,1000
US1CASH0060,20140925,PRCP,432,,,N,1000
US1CASH0060,20140926,PRCP,107,,,N,1000
US1CASH0060,20141015,PRCP,318,,,N,1000
US1CASH0060,20141021,PRCP,193,,,N,1000
US1CASH0060,20141023,PRCP,79,,,N,1000
US1CASH0060,20141024,PRCP,64,,,N,1000
US1CASH0060,20141025,PRCP,81,,,N,1000
US1CASH0060,20141026,PRCP,114,,,N,1000
US1CASH0060,20141101,PRCP,112,,,N,1000
US1CASH0060,20141113,PRCP,81,,,N,1000
US1CASH0060,20141120,PRCP,147,,,N,1000
US1CASH0060,20141121,PRCP,107,,,N,1000
US1CASH0060,20141122,PRCP,457,,,N,1000
US1CASH0060,20141201,PRCP,381,,,N,1000
US1CASH0060,20141202,PRCP,23,,,N,1000
US1CASH0060,20141203,PRCP,145,,,N,1000
US1CASH0060,20141204,PRCP,356,,,N,1000
US1CASH0060,20141205,PRCP,150,,,N,1000
US1CASH0060,20141206,PRCP,137,,,N,1000
US1CASH0060,20141208,PRCP,48,,,N,1000
US1CASH0060,20141209,PRCP,43,,,N,1000
US1CASH0060,20141210,PRCP,23,,,N,1000
US1CASH0060,20141211,PRCP,1123,,,N,1000
