US1CAFR0026,20161128,PRCP,3,Unnamed: 4,Unnamed: 5,N,0700
US1CAFR0026,20161129,PRCP,0,,,N,704.0
US1CAFR0026,20161130,PRCP,0,,,N,715.0
US1CAFR0026,20161201,PRCP,0,,,N,708.0
US1CAFR0026,20161202,PRCP,0,,,N,653.0
US1CAFR0026,20161203,PRCP,0,,,N,705.0
US1CAFR0026,20161204,PRCP,0,,,N,702.0
US1CAFR0026,20161205,PRCP,0,,,N,702.0
US1CAFR0026,20161206,PRCP,0,,,N,701.0
US1CAFR0026,20161207,PRCP,0,,,N,655.0
US1CAFR0026,20161208,PRCP,56,,,N,655.0
US1CAFR0026,20161209,PRCP,69,,,N,646.0
US1CAFR0026,20161210,PRCP,3,,,N,655.0
US1CAFR0026,20161211,PRCP,15,,,N,658.0
US1CAFR0026,20161212,PRCP,0,T,,N,700.0
US1CAFR0026,20161213,PRCP,3,,,N,655.0
US1CAFR0026,20161214,PRCP,0,,,N,658.0
US1CAFR0026,20161215,PRCP,0,T,,N,630.0
US1CAFR0026,20161216,PRCP,434,,,N,700.0
US1CAFR0026,20161217,PRCP,0,,,N,700.0
US1CAFR0026,20161218,PRCP,0,,,N,700.0
US1CAFR0026,20161219,PRCP,0,,,N,700.0
US1CAFR0026,20161220,PRCP,0,,,N,700.0
US1CAFR0026,20161221,PRCP,0,,,N,700.0
US1CAFR0026,20161222,PRCP,0,,,N,700.0
US1CAFR0026,20161223,PRCP,0,,,N,700.0
US1CAFR0026,20161224,PRCP,94,,,N,709.0
US1CAFR0026,20161225,PRCP,0,,,N,700.0
US1CAFR0026,20161226,PRCP,0,,,N,700.0
US1CAFR0026,20161227,PRCP,0,,,N,657.0
US1CAFR0026,20161228,PRCP,0,,,N,700.0
US1CAFR0026,20161229,PRCP,0,,,N,700.0
US1CAFR0026,20161230,PRCP,0,,,N,654.0
US1CAFR0026,20161231,PRCP,0,,,N,700.0
US1CAFR0026,20170101,PRCP,36,,,N,655.0
US1CAFR0026,20170102,PRCP,0,T,,N,700.0
US1CAFR0026,20170103,PRCP,0,,,N,700.0
US1CAFR0026,20170104,PRCP,178,,,N,700.0
