id,date,obs,obs_value
US1CAMD0012,20090618,PRCP,0
US1CAMD0012,20090619,PRCP,0
US1CAMD0012,20090620,PRCP,0
US1CAMD0012,20090621,PRCP,0
US1CAMD0012,20090622,PRCP,0
US1CAMD0012,20090623,PRCP,0
US1CAMD0012,20090624,PRCP,0
US1CAMD0012,20090625,PRCP,0
US1CAMD0012,20090626,PRCP,0
US1CAMD0012,20090627,PRCP,0
US1CAMD0012,20090628,PRCP,0
US1CAMD0012,20090629,PRCP,0
US1CAMD0012,20090630,PRCP,0
US1CAMD0012,20090601,SNOW,0
US1CAMD0012,20090602,SNOW,0
US1CAMD0012,20090603,SNOW,0
US1CAMD0012,20090605,SNOW,0
US1CAMD0012,20090606,SNOW,0
US1CAMD0012,20090607,SNOW,0
US1CAMD0012,20090608,SNOW,0
US1CAMD0012,20090609,SNOW,0
US1CAMD0012,20090610,SNOW,0
US1CAMD0012,20090611,SNOW,0
US1CAMD0012,20090612,SNOW,0
US1CAMD0012,20090614,SNOW,0
US1CAMD0012,20090615,SNOW,0
US1CAMD0012,20090616,SNOW,0
US1CAMD0012,20090617,SNOW,0
US1CAMD0012,20090618,SNOW,0
US1CAMD0012,20090619,SNOW,0
US1CAMD0012,20090620,SNOW,0
US1CAMD0012,20090621,SNOW,0
US1CAMD0012,20090622,SNOW,0
US1CAMD0012,20090623,SNOW,0
US1CAMD0012,20090624,SNOW,0
US1CAMD0012,20090625,SNOW,0
US1CAMD0012,20090626,SNOW,0
US1CAMD0012,20090627,SNOW,0
US1CAMD0012,20090628,SNOW,0
US1CAMD0012,20090629,SNOW,0
US1CAMD0012,20090630,SNOW,0
US1CAMD0012,20090701,PRCP,0
US1CAMD0012,20090702,PRCP,0
US1CAMD0012,20090703,PRCP,0
US1CAMD0012,20090704,PRCP,0
US1CAMD0012,20090705,PRCP,0
US1CAMD0012,20090706,PRCP,0
US1CAMD0012,20090707,PRCP,0
US1CAMD0012,20090708,PRCP,0
US1CAMD0012,20090709,PRCP,0
US1CAMD0012,20090710,PRCP,0
US1CAMD0012,20090711,PRCP,0
US1CAMD0012,20090712,PRCP,0
US1CAMD0012,20090713,PRCP,0
US1CAMD0012,20090714,PRCP,0
US1CAMD0012,20090715,PRCP,0
US1CAMD0012,20090716,PRCP,0
US1CAMD0012,20090717,PRCP,0
US1CAMD0012,20090718,PRCP,0
US1CAMD0012,20090719,PRCP,0
US1CAMD0012,20090720,PRCP,0
US1CAMD0012,20090721,PRCP,0
US1CAMD0012,20090722,PRCP,0
US1CAMD0012,20090723,PRCP,0
US1CAMD0012,20090724,PRCP,0
