id,date,obs,obs_value
US1CAHM0089,20191230,PRCP,0
US1CAHM0089,20191231,PRCP,0
US1CAHM0089,20200101,PRCP,114
US1CAHM0089,20200102,PRCP,3
US1CAHM0089,20200103,PRCP,0
US1CAHM0089,20200104,PRCP,152
US1CAHM0089,20200105,PRCP,28
US1CAHM0089,20200107,PRCP,0
US1CAHM0089,20200108,PRCP,147
US1CAHM0089,20200109,PRCP,130
US1CAHM0089,20200110,PRCP,0
US1CAHM0089,20200111,PRCP,66
US1CAHM0089,20200112,PRCP,61
US1CAHM0089,20200113,PRCP,91
US1CAHM0089,20200114,PRCP,188
US1CAHM0089,20200115,PRCP,46
US1CAHM0089,20200116,PRCP,345
US1CAHM0089,20200117,PRCP,66
US1CAHM0089,20200118,PRCP,0
US1CAHM0089,20200119,PRCP,0
US1CAHM0089,20200120,PRCP,0
US1CAHM0089,20200121,PRCP,107
US1CAHM0089,20200122,PRCP,46
US1CAHM0089,20200123,PRCP,0
US1CAHM0089,20200124,PRCP,30
US1CAHM0089,20200125,PRCP,33
US1CAHM0089,20200126,PRCP,254
US1CAHM0089,20200127,PRCP,25
US1CAHM0089,20200128,PRCP,89
US1CAHM0089,20200129,PRCP,3
US1CAHM0089,20200130,PRCP,76
US1CAHM0089,20200131,PRCP,0
US1CAHM0089,20200103,SNOW,0
US1CAHM0089,20200107,SNOW,0
US1CAHM0089,20200110,SNOW,0
US1CAHM0089,20200119,SNOW,0
US1CAHM0089,20200120,SNOW,0
US1CAHM0089,20200123,SNOW,0
US1CAHM0089,20200131,SNOW,0
US1CAHM0089,20200201,PRCP,5
US1CAHM0089,20200202,PRCP,25
US1CAHM0089,20200203,PRCP,66
US1CAHM0089,20200204,PRCP,0
US1CAHM0089,20200205,PRCP,3
US1CAHM0089,20200206,PRCP,0
US1CAHM0089,20200207,PRCP,0
US1CAHM0089,20200208,PRCP,0
US1CAHM0089,20200209,PRCP,3
US1CAHM0089,20200210,PRCP,0
US1CAHM0089,20200211,PRCP,0
US1CAHM0089,20200212,PRCP,0
US1CAHM0089,20200213,PRCP,0
US1CAHM0089,20200214,PRCP,0
US1CAHM0089,20200215,PRCP,0
US1CAHM0089,20200216,PRCP,20
US1CAHM0089,20200217,PRCP,13
US1CAHM0089,20200218,PRCP,0
US1CAHM0089,20200219,PRCP,0
US1CAHM0089,20200220,PRCP,0
US1CAHM0089,20200221,PRCP,0
US1CAHM0089,20200222,PRCP,0
US1CAHM0089,20200223,PRCP,0
US1CAHM0089,20200224,PRCP,13
US1CAHM0089,20200225,PRCP,0
US1CAHM0089,20200226,PRCP,0
US1CAHM0089,20200227,PRCP,0
US1CAHM0089,20200228,PRCP,0
US1CAHM0089,20200204,SNOW,0
US1CAHM0089,20200206,SNOW,0
US1CAHM0089,20200207,SNOW,0
US1CAHM0089,20200208,SNOW,0
US1CAHM0089,20200210,SNOW,0
US1CAHM0089,20200211,SNOW,0
US1CAHM0089,20200212,SNOW,0
US1CAHM0089,20200213,SNOW,0
US1CAHM0089,20200214,SNOW,0
US1CAHM0089,20200215,SNOW,0
US1CAHM0089,20200218,SNOW,0
US1CAHM0089,20200219,SNOW,0
US1CAHM0089,20200220,SNOW,0
US1CAHM0089,20200221,SNOW,0
US1CAHM0089,20200222,SNOW,0
US1CAHM0089,20200223,SNOW,0
US1CAHM0089,20200225,SNOW,0
US1CAHM0089,20200226,SNOW,0
US1CAHM0089,20200227,SNOW,0
US1CAHM0089,20200228,SNOW,0
US1CAHM0089,20200307,PRCP,38
US1CAHM0089,20200308,PRCP,0
US1CAHM0089,20200309,PRCP,0
US1CAHM0089,20200310,PRCP,0
US1CAHM0089,20200311,PRCP,0
US1CAHM0089,20200312,PRCP,0
US1CAHM0089,20200313,PRCP,0
US1CAHM0089,20200314,PRCP,51
US1CAHM0089,20200315,PRCP,254
US1CAHM0089,20200316,PRCP,25
US1CAHM0089,20200317,PRCP,0
US1CAHM0089,20200318,PRCP,0
US1CAHM0089,20200319,PRCP,0
US1CAHM0089,20200320,PRCP,0
US1CAHM0089,20200321,PRCP,0
US1CAHM0089,20200322,PRCP,0
US1CAHM0089,20200323,PRCP,0
US1CAHM0089,20200324,PRCP,114
US1CAHM0089,20200325,PRCP,69
US1CAHM0089,20200328,PRCP,18
US1CAHM0089,20200329,PRCP,5
US1CAHM0089,20200330,PRCP,38
US1CAHM0089,20200331,PRCP,137
US1CAHM0089,20200308,SNOW,0
US1CAHM0089,20200309,SNOW,0
US1CAHM0089,20200310,SNOW,0
US1CAHM0089,20200311,SNOW,0
US1CAHM0089,20200312,SNOW,0
US1CAHM0089,20200313,SNOW,0
US1CAHM0089,20200318,SNOW,0
US1CAHM0089,20200319,SNOW,0
US1CAHM0089,20200320,SNOW,0
US1CAHM0089,20200321,SNOW,0
US1CAHM0089,20200322,SNOW,0
US1CAHM0089,20200323,SNOW,0
US1CAHM0089,20200401,PRCP,69
US1CAHM0089,20200404,PRCP,64
US1CAHM0089,20200405,PRCP,368
US1CAHM0089,20200406,PRCP,5
US1CAHM0089,20200503,PRCP,241
US1CAHM0089,20200511,PRCP,64
US1CAHM0089,20200512,PRCP,102
US1CAHM0089,20200513,PRCP,5
US1CAHM0089,20200514,PRCP,38
US1CAHM0089,20200516,PRCP,0
US1CAHM0089,20200517,PRCP,246
US1CAHM0089,20200518,PRCP,178
US1CAHM0089,20200519,PRCP,152
US1CAHM0089,20200530,PRCP,155
US1CAHM0089,20200531,PRCP,193
US1CAHM0089,20200516,SNOW,0
US1CAHM0089,20200607,PRCP,97
US1CAHM0089,20200805,PRCP,25
US1CAHM0089,20200918,PRCP,38
US1CAHM0089,20200924,PRCP,89
US1CAHM0089,20200926,PRCP,33
US1CAHM0089,20201004,PRCP,5
US1CAHM0089,20201019,PRCP,13
US1CAHM0089,20201106,PRCP,119
US1CAHM0089,20201108,PRCP,56
US1CAHM0089,20201113,PRCP,18
US1CAHM0089,20201114,PRCP,76
US1CAHM0089,20201115,PRCP,25
US1CAHM0089,20201116,PRCP,0
US1CAHM0089,20201117,PRCP,114
US1CAHM0089,20201118,PRCP,165
US1CAHM0089,20201119,PRCP,102
US1CAHM0089,20201120,PRCP,0
US1CAHM0089,20201121,PRCP,0
US1CAHM0089,20201122,PRCP,0
US1CAHM0089,20201123,PRCP,25
US1CAHM0089,20201124,PRCP,3
US1CAHM0089,20201125,PRCP,38
US1CAHM0089,20201126,PRCP,0
US1CAHM0089,20201122,SNOW,0
US1CAHM0089,20201206,PRCP,30
US1CAHM0089,20201208,PRCP,5
US1CAHM0089,20201209,PRCP,10
US1CAHM0089,20201212,PRCP,41
US1CAHM0089,20201213,PRCP,107
US1CAHM0089,20201214,PRCP,124
US1CAHM0089,20201215,PRCP,10
US1CAHM0089,20201216,PRCP,18
US1CAHM0089,20201217,PRCP,368
US1CAHM0089,20201220,PRCP,18
US1CAHM0089,20201222,PRCP,112
US1CAHM0089,20201223,PRCP,5
US1CAHM0089,20201225,PRCP,0
US1CAHM0089,20201226,PRCP,163
US1CAHM0089,20201227,PRCP,0
US1CAHM0089,20201228,PRCP,0
US1CAHM0089,20201229,PRCP,0
US1CAHM0089,20201230,PRCP,0
US1CAHM0089,20201231,PRCP,117
US1CAHM0089,20201225,SNOW,0
US1CAHM0089,20201228,SNOW,0
US1CAHM0089,20210101,PRCP,5
US1CAHM0089,20210102,PRCP,150
US1CAHM0089,20210103,PRCP,25
US1CAHM0089,20210104,PRCP,74
US1CAHM0089,20210105,PRCP,94
US1CAHM0089,20210106,PRCP,102
US1CAHM0089,20210107,PRCP,5
US1CAHM0089,20210108,PRCP,84
US1CAHM0089,20210109,PRCP,5
US1CAHM0089,20210110,PRCP,56
US1CAHM0089,20210111,PRCP,3
US1CAHM0089,20210112,PRCP,51
US1CAHM0089,20210113,PRCP,318
US1CAHM0089,20210114,PRCP,5
US1CAHM0089,20210115,PRCP,0
US1CAHM0089,20210117,PRCP,0
US1CAHM0089,20210118,PRCP,5
US1CAHM0089,20210119,PRCP,0
US1CAHM0089,20210120,PRCP,0
US1CAHM0089,20210121,PRCP,0
US1CAHM0089,20210122,PRCP,107
US1CAHM0089,20210123,PRCP,18
US1CAHM0089,20210124,PRCP,13
US1CAHM0089,20210125,PRCP,104
US1CAHM0089,20210126,PRCP,18
US1CAHM0089,20210127,PRCP,254
US1CAHM0089,20210128,PRCP,478
US1CAHM0089,20210129,PRCP,56
US1CAHM0089,20210130,PRCP,10
US1CAHM0089,20210131,PRCP,13
US1CAHM0089,20210117,SNOW,0
US1CAHM0089,20210120,SNOW,0
US1CAHM0089,20210121,SNOW,0
US1CAHM0089,20210201,PRCP,64
US1CAHM0089,20210202,PRCP,188
US1CAHM0089,20210203,PRCP,122
US1CAHM0089,20210204,PRCP,0
US1CAHM0089,20210205,PRCP,0
US1CAHM0089,20210206,PRCP,0
US1CAHM0089,20210207,PRCP,0
US1CAHM0089,20210208,PRCP,0
US1CAHM0089,20210209,PRCP,0
US1CAHM0089,20210210,PRCP,0
US1CAHM0089,20210211,PRCP,5
US1CAHM0089,20210212,PRCP,234
US1CAHM0089,20210213,PRCP,165
US1CAHM0089,20210214,PRCP,51
US1CAHM0089,20210215,PRCP,127
US1CAHM0089,20210216,PRCP,43
US1CAHM0089,20210217,PRCP,0
US1CAHM0089,20210218,PRCP,18
US1CAHM0089,20210219,PRCP,147
US1CAHM0089,20210220,PRCP,107
US1CAHM0089,20210221,PRCP,0
US1CAHM0089,20210222,PRCP,0
US1CAHM0089,20210223,PRCP,0
US1CAHM0089,20210224,PRCP,0
US1CAHM0089,20210225,PRCP,0
US1CAHM0089,20210226,PRCP,8
US1CAHM0089,20210227,PRCP,0
US1CAHM0089,20210228,PRCP,0
US1CAHM0089,20210204,SNOW,0
US1CAHM0089,20210205,SNOW,0
US1CAHM0089,20210206,SNOW,0
US1CAHM0089,20210207,SNOW,0
US1CAHM0089,20210208,SNOW,0
US1CAHM0089,20210209,SNOW,0
US1CAHM0089,20210210,SNOW,0
US1CAHM0089,20210217,SNOW,0
US1CAHM0089,20210221,SNOW,0
US1CAHM0089,20210222,SNOW,0
US1CAHM0089,20210223,SNOW,0
US1CAHM0089,20210224,SNOW,0
US1CAHM0089,20210225,SNOW,0
US1CAHM0089,20210227,SNOW,0
US1CAHM0089,20210228,SNOW,0
US1CAHM0089,20210301,PRCP,0
US1CAHM0089,20210302,PRCP,0
US1CAHM0089,20210303,PRCP,0
US1CAHM0089,20210304,PRCP,0
US1CAHM0089,20210305,PRCP,13
US1CAHM0089,20210306,PRCP,467
US1CAHM0089,20210307,PRCP,51
US1CAHM0089,20210308,PRCP,0
US1CAHM0089,20210309,PRCP,58
US1CAHM0089,20210310,PRCP,109
US1CAHM0089,20210311,PRCP,5
US1CAHM0089,20210312,PRCP,0
US1CAHM0089,20210313,PRCP,0
US1CAHM0089,20210314,PRCP,0
US1CAHM0089,20210315,PRCP,249
US1CAHM0089,20210316,PRCP,0
US1CAHM0089,20210317,PRCP,0
US1CAHM0089,20210318,PRCP,0
US1CAHM0089,20210319,PRCP,64
US1CAHM0089,20210320,PRCP,152
US1CAHM0089,20210321,PRCP,13
US1CAHM0089,20210322,PRCP,0
US1CAHM0089,20210323,PRCP,0
US1CAHM0089,20210324,PRCP,0
