US1CATH0005,20121001,PRCP,0,Unnamed: 4,Unnamed: 5,N,0800
US1CATH0005,20121002,PRCP,0,,,N,800.0
US1CATH0005,20121003,PRCP,0,,,N,800.0
US1CATH0005,20121004,PRCP,0,,,N,800.0
US1CATH0005,20121005,PRCP,0,,,N,800.0
US1CATH0005,20121006,PRCP,0,,,N,800.0
US1CATH0005,20121007,PRCP,0,,,N,800.0
US1CATH0005,20121008,PRCP,0,,,N,530.0
US1CATH0005,20121009,PRCP,0,,,N,800.0
US1CATH0005,20121010,PRCP,0,,,N,800.0
US1CATH0005,20121011,PRCP,0,,,N,800.0
US1CATH0005,20121012,PRCP,0,,,N,800.0
US1CATH0005,20121013,PRCP,0,,,N,800.0
US1CATH0005,20121014,PRCP,0,,,N,800.0
US1CATH0005,20121015,PRCP,0,,,N,800.0
US1CATH0005,20121016,PRCP,0,,,N,800.0
US1CATH0005,20121017,PRCP,0,,,N,800.0
US1CATH0005,20121018,PRCP,0,,,N,800.0
US1CATH0005,20121019,PRCP,0,,,N,800.0
US1CATH0005,20121020,PRCP,0,,,N,800.0
US1CATH0005,20121021,PRCP,0,,,N,800.0
US1CATH0005,20121022,PRCP,124,,,N,925.0
US1CATH0005,20121023,PRCP,8,,,N,630.0
US1CATH0005,20121024,PRCP,0,,,N,800.0
US1CATH0005,20121025,PRCP,0,,,N,800.0
US1CATH0005,20121026,PRCP,0,,,N,800.0
US1CATH0005,20121027,PRCP,0,,,N,800.0
US1CATH0005,20121028,PRCP,0,,,N,800.0
US1CATH0005,20121029,PRCP,0,,,N,600.0
US1CATH0005,20121030,PRCP,0,,,N,800.0
US1CATH0005,20121031,PRCP,71,,,N,800.0
US1CATH0005,20121001,SNOW,0,,,N,800.0
US1CATH0005,20121002,SNOW,0,,,N,800.0
US1CATH0005,20121003,SNOW,0,,,N,800.0
US1CATH0005,20121004,SNOW,0,,,N,800.0
US1CATH0005,20121005,SNOW,0,,,N,800.0
US1CATH0005,20121006,SNOW,0,,,N,800.0
US1CATH0005,20121007,SNOW,0,,,N,800.0
US1CATH0005,20121008,SNOW,0,,,N,530.0
US1CATH0005,20121009,SNOW,0,,,N,800.0
US1CATH0005,20121010,SNOW,0,,,N,800.0
US1CATH0005,20121011,SNOW,0,,,N,800.0
US1CATH0005,20121012,SNOW,0,,,N,800.0
US1CATH0005,20121013,SNOW,0,,,N,800.0
US1CATH0005,20121014,SNOW,0,,,N,800.0
US1CATH0005,20121015,SNOW,0,,,N,800.0
US1CATH0005,20121016,SNOW,0,,,N,800.0
US1CATH0005,20121017,SNOW,0,,,N,800.0
US1CATH0005,20121018,SNOW,0,,,N,800.0
US1CATH0005,20121019,SNOW,0,,,N,800.0
US1CATH0005,20121020,SNOW,0,,,N,800.0
US1CATH0005,20121021,SNOW,0,,,N,800.0
US1CATH0005,20121024,SNOW,0,,,N,800.0
US1CATH0005,20121025,SNOW,0,,,N,800.0
US1CATH0005,20121026,SNOW,0,,,N,800.0
US1CATH0005,20121027,SNOW,0,,,N,800.0
US1CATH0005,20121028,SNOW,0,,,N,800.0
US1CATH0005,20121029,SNOW,0,,,N,600.0
US1CATH0005,20121030,SNOW,0,,,N,800.0
US1CATH0005,20121101,PRCP,0,,,N,800.0
US1CATH0005,20121102,PRCP,0,,,N,800.0
US1CATH0005,20121103,PRCP,0,,,N,730.0
US1CATH0005,20121109,PRCP,23,,,N,800.0
US1CATH0005,20121116,PRCP,0,,,N,800.0
US1CATH0005,20121117,PRCP,297,,,N,800.0
US1CATH0005,20121118,PRCP,64,,,N,800.0
US1CATH0005,20121119,PRCP,3,,,N,800.0
US1CATH0005,20121122,PRCP,3,,,N,800.0
US1CATH0005,20121123,PRCP,0,,,N,800.0
US1CATH0005,20121127,PRCP,0,,,N,800.0
